RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
90,Nye County,NV,202406,1474.17,0.0123,0.0745,"Pahrump, NV"
90,Nye County,NV,202407,1484.34,0.0069,0.0694,"Pahrump, NV"
90,Nye County,NV,202408,1487.75,0.0023,0.0772,"Pahrump, NV"
90,Nye County,NV,202409,1478.77,-0.006,0.0835,"Pahrump, NV"
90,Nye County,NV,202410,1471.4,-0.005,0.0813,"Pahrump, NV"
90,Nye County,NV,202411,1472.7,0.0009,0.0748,"Pahrump, NV"
90,Nye County,NV,202412,1479.8,0.0048,0.0571,"Pahrump, NV"
90,Nye County,NV,202501,1511.68,0.0215,0.0889,"Pahrump, NV"
90,Nye County,NV,202503,1515.24,0.0024,0.0717,"Pahrump, NV"
90,Nye County,NV,202504,1500.91,-0.0095,0.0522,"Pahrump, NV"
90,Nye County,NV,202505,1515.21,0.0095,0.0449,"Pahrump, NV"
90,Nye County,NV,202506,1504.98,-0.0068,0.0335,"Pahrump, NV"
90,Nye County,NV,202507,1496.56,-0.0056,0.0152,"Pahrump, NV"
90,Nye County,NV,202508,1505.69,0.0061,0.0144,"Pahrump, NV"
90,Nye County,NV,202509,1500.4,-0.0035,0.0085,"Pahrump, NV"
90,Nye County,NV,202510,1509.63,0.0062,0.0209,"Pahrump, NV"
90,Nye County,NV,202511,1510.43,0.0005,0.0265,"Pahrump, NV"
90,Nye County,NV,202512,1517.35,0.0046,0.0303,"Pahrump, NV"
90,Nye County,NV,202601,1519.67,0.0015,0.0269,"Pahrump, NV"
90,Nye County,NV,202602,1533.67,0.0092,0.0145,"Pahrump, NV"
156,Elko County,NV,202407,1467.88,,,"Elko, NV"
156,Elko County,NV,202408,1510.77,0.0292,,"Elko, NV"
156,Elko County,NV,202409,1511.97,0.0008,,"Elko, NV"
156,Elko County,NV,202410,1524.0,0.008,,"Elko, NV"
156,Elko County,NV,202411,1517.68,-0.0041,,"Elko, NV"
156,Elko County,NV,202412,1525.27,0.005,,"Elko, NV"
156,Elko County,NV,202501,1477.94,-0.031,,"Elko, NV"
156,Elko County,NV,202502,1453.31,-0.0167,,"Elko, NV"
156,Elko County,NV,202503,1482.29,0.0199,,"Elko, NV"
156,Elko County,NV,202504,1519.16,0.0249,,"Elko, NV"
156,Elko County,NV,202505,1546.47,0.018,,"Elko, NV"
156,Elko County,NV,202506,1499.22,-0.0306,,"Elko, NV"
156,Elko County,NV,202507,1465.86,-0.0223,-0.0014,"Elko, NV"
156,Elko County,NV,202508,1483.79,0.0122,-0.0179,"Elko, NV"
156,Elko County,NV,202509,1523.3,0.0266,0.0075,"Elko, NV"
156,Elko County,NV,202510,1561.43,0.025,0.0246,"Elko, NV"
156,Elko County,NV,202511,1535.52,-0.0166,0.0118,"Elko, NV"
156,Elko County,NV,202512,1527.58,-0.0052,0.0015,"Elko, NV"
156,Elko County,NV,202601,1554.18,0.0174,0.0516,"Elko, NV"
156,Elko County,NV,202602,1603.09,0.0315,0.1031,"Elko, NV"
249,Lyon County,NV,202102,1497.3,,,"Fernley, NV"
249,Lyon County,NV,202103,1486.15,-0.0075,,"Fernley, NV"
249,Lyon County,NV,202104,1494.43,0.0056,,"Fernley, NV"
249,Lyon County,NV,202105,1529.52,0.0235,,"Fernley, NV"
249,Lyon County,NV,202106,1561.6,0.021,,"Fernley, NV"
249,Lyon County,NV,202107,1587.15,0.0164,,"Fernley, NV"
249,Lyon County,NV,202108,1578.34,-0.0056,,"Fernley, NV"
249,Lyon County,NV,202109,1581.86,0.0022,,"Fernley, NV"
249,Lyon County,NV,202110,1590.56,0.0055,,"Fernley, NV"
249,Lyon County,NV,202111,1619.39,0.0181,,"Fernley, NV"
249,Lyon County,NV,202112,1603.01,-0.0101,,"Fernley, NV"
249,Lyon County,NV,202201,1605.47,0.0015,,"Fernley, NV"
249,Lyon County,NV,202202,1592.3,-0.0082,0.0634,"Fernley, NV"
249,Lyon County,NV,202203,1617.51,0.0158,0.0884,"Fernley, NV"
249,Lyon County,NV,202204,1636.6,0.0118,0.0951,"Fernley, NV"
249,Lyon County,NV,202205,1667.31,0.0188,0.0901,"Fernley, NV"
249,Lyon County,NV,202206,1669.6,0.0014,0.0692,"Fernley, NV"
249,Lyon County,NV,202207,1659.39,-0.0061,0.0455,"Fernley, NV"
249,Lyon County,NV,202208,1655.23,-0.0025,0.0487,"Fernley, NV"
249,Lyon County,NV,202209,1655.53,0.0002,0.0466,"Fernley, NV"
249,Lyon County,NV,202210,1658.22,0.0016,0.0425,"Fernley, NV"
249,Lyon County,NV,202211,1655.15,-0.0018,0.0221,"Fernley, NV"
249,Lyon County,NV,202212,1659.87,0.0028,0.0355,"Fernley, NV"
249,Lyon County,NV,202301,1658.69,-0.0007,0.0331,"Fernley, NV"
249,Lyon County,NV,202302,1669.83,0.0067,0.0487,"Fernley, NV"
249,Lyon County,NV,202303,1683.92,0.0084,0.0411,"Fernley, NV"
249,Lyon County,NV,202304,1712.93,0.0172,0.0466,"Fernley, NV"
249,Lyon County,NV,202305,1728.06,0.0088,0.0364,"Fernley, NV"
249,Lyon County,NV,202306,1744.11,0.0093,0.0446,"Fernley, NV"
249,Lyon County,NV,202307,1736.85,-0.0042,0.0467,"Fernley, NV"
249,Lyon County,NV,202308,1719.61,-0.0099,0.0389,"Fernley, NV"
249,Lyon County,NV,202309,1715.98,-0.0021,0.0365,"Fernley, NV"
249,Lyon County,NV,202310,1717.09,0.0006,0.0355,"Fernley, NV"
249,Lyon County,NV,202311,1751.87,0.0203,0.0584,"Fernley, NV"
249,Lyon County,NV,202312,1752.25,0.0002,0.0557,"Fernley, NV"
249,Lyon County,NV,202401,1756.57,0.0025,0.059,"Fernley, NV"
249,Lyon County,NV,202402,1735.39,-0.0121,0.0393,"Fernley, NV"
249,Lyon County,NV,202403,1733.67,-0.001,0.0295,"Fernley, NV"
249,Lyon County,NV,202404,1762.86,0.0168,0.0291,"Fernley, NV"
249,Lyon County,NV,202405,1785.89,0.0131,0.0335,"Fernley, NV"
249,Lyon County,NV,202406,1801.05,0.0085,0.0326,"Fernley, NV"
249,Lyon County,NV,202407,1788.71,-0.0069,0.0299,"Fernley, NV"
249,Lyon County,NV,202408,1797.7,0.005,0.0454,"Fernley, NV"
249,Lyon County,NV,202409,1811.85,0.0079,0.0559,"Fernley, NV"
249,Lyon County,NV,202410,1807.06,-0.0026,0.0524,"Fernley, NV"
249,Lyon County,NV,202411,1808.46,0.0008,0.0323,"Fernley, NV"
249,Lyon County,NV,202412,1794.11,-0.0079,0.0239,"Fernley, NV"
249,Lyon County,NV,202501,1812.9,0.0105,0.0321,"Fernley, NV"
249,Lyon County,NV,202502,1825.95,0.0072,0.0522,"Fernley, NV"
249,Lyon County,NV,202503,1849.19,0.0127,0.0666,"Fernley, NV"
249,Lyon County,NV,202504,1853.02,0.0021,0.0511,"Fernley, NV"
249,Lyon County,NV,202505,1840.46,-0.0068,0.0306,"Fernley, NV"
249,Lyon County,NV,202506,1851.87,0.0062,0.0282,"Fernley, NV"
249,Lyon County,NV,202507,1859.28,0.004,0.0394,"Fernley, NV"
249,Lyon County,NV,202508,1892.86,0.0181,0.0529,"Fernley, NV"
249,Lyon County,NV,202509,1887.32,-0.0029,0.0417,"Fernley, NV"
249,Lyon County,NV,202510,1889.76,0.0013,0.0458,"Fernley, NV"
249,Lyon County,NV,202511,1869.76,-0.0106,0.0339,"Fernley, NV"
249,Lyon County,NV,202512,1872.72,0.0016,0.0438,"Fernley, NV"
249,Lyon County,NV,202601,1877.58,0.0026,0.0357,"Fernley, NV"
249,Lyon County,NV,202602,1890.21,0.0067,0.0352,"Fernley, NV"
445,Clark County,NV,201501,965.35,,,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201502,970.52,0.0054,,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201503,976.9,0.0066,,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201504,983.02,0.0063,,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201505,990.2,0.0073,,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201506,996.59,0.0064,,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201507,1002.69,0.0061,,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201508,1005.49,0.0028,,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201509,1009.06,0.0036,,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201510,1009.03,-0.0,,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201511,1009.85,0.0008,,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201512,1008.2,-0.0016,,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201601,1009.86,0.0017,0.0461,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201602,1012.46,0.0026,0.0432,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201603,1016.69,0.0042,0.0407,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201604,1023.37,0.0066,0.041,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201605,1030.31,0.0068,0.0405,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201606,1039.88,0.0093,0.0434,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201607,1043.33,0.0033,0.0405,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201608,1047.06,0.0036,0.0413,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201609,1047.31,0.0002,0.0379,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201610,1049.29,0.0019,0.0399,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201611,1049.03,-0.0002,0.0388,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201612,1048.6,-0.0004,0.0401,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201701,1052.16,0.0034,0.0419,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201702,1059.79,0.0073,0.0467,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201703,1071.19,0.0108,0.0536,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201704,1080.51,0.0087,0.0558,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201705,1089.18,0.008,0.0571,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201706,1097.28,0.0074,0.0552,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201707,1104.92,0.007,0.059,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201708,1109.8,0.0044,0.0599,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201709,1113.14,0.003,0.0629,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201710,1114.11,0.0009,0.0618,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201711,1115.62,0.0014,0.0635,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201712,1117.94,0.0021,0.0661,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201801,1122.82,0.0044,0.0672,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201802,1130.2,0.0066,0.0664,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201803,1140.36,0.009,0.0646,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201804,1153.4,0.0114,0.0675,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201805,1165.53,0.0105,0.0701,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201806,1174.28,0.0075,0.0702,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201807,1182.31,0.0068,0.07,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201808,1187.74,0.0046,0.0702,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201809,1193.07,0.0045,0.0718,"Las Vegas-Henderson-Paradise, NV"
445,Clark County,NV,201810,1194.69,0.0014,0.0723,"Las Vegas-Henderson-Paradise, NV"
