RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1595,Carroll County,MD,202204,1530.86,0.0153,0.1003,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202205,1547.06,0.0106,0.1147,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202206,1548.85,0.0012,0.1103,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202207,1538.49,-0.0067,0.0832,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202208,1554.19,0.0102,0.0811,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202209,1570.61,0.0106,0.0775,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202210,1587.5,0.0108,0.0764,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202211,1599.1,0.0073,0.0764,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202212,1602.87,0.0024,0.0657,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202301,1614.49,0.0072,0.0693,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202302,1631.17,0.0103,0.0901,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202303,1627.67,-0.0021,0.0795,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202304,1630.08,0.0015,0.0648,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202305,1623.7,-0.0039,0.0495,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202306,1617.6,-0.0038,0.0444,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202307,1615.73,-0.0012,0.0502,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202308,1625.08,0.0058,0.0456,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202309,1654.07,0.0178,0.0531,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202310,1668.75,0.0089,0.0512,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202311,1657.15,-0.007,0.0363,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202312,1669.57,0.0075,0.0416,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202401,1669.27,-0.0002,0.0339,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202402,1706.02,0.022,0.0459,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202403,1713.83,0.0046,0.0529,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202404,1726.97,0.0077,0.0594,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202405,1742.25,0.0089,0.073,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202406,1736.39,-0.0034,0.0734,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202407,1740.57,0.0024,0.0773,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202408,1738.54,-0.0012,0.0698,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202409,1752.9,0.0083,0.0597,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202410,1756.06,0.0018,0.0523,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202411,1761.84,0.0033,0.0632,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202412,1764.23,0.0014,0.0567,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202501,1775.17,0.0062,0.0634,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202502,1763.8,-0.0064,0.0339,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202503,1760.33,-0.002,0.0271,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202504,1774.14,0.0078,0.0273,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202505,1804.09,0.0169,0.0355,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202506,1826.52,0.0124,0.0519,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202507,1809.62,-0.0093,0.0397,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202508,1788.51,-0.0117,0.0287,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202509,1785.46,-0.0017,0.0186,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202510,1783.51,-0.0011,0.0156,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202511,1798.87,0.0086,0.021,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202512,1806.42,0.0042,0.0239,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202601,1802.6,-0.0021,0.0155,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202602,1784.78,-0.0099,0.0119,"Baltimore-Columbia-Towson, MD"
1595,Carroll County,MD,202603,1790.46,0.0032,0.0171,"Baltimore-Columbia-Towson, MD"
1607,Charles County,MD,201501,1513.89,,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201502,1532.12,0.012,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201503,1528.27,-0.0025,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201504,1532.01,0.0024,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201505,1524.02,-0.0052,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201506,1537.13,0.0086,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201507,1548.15,0.0072,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201508,1535.25,-0.0083,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201509,1534.03,-0.0008,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201510,1530.72,-0.0022,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201511,1557.13,0.0173,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201512,1571.0,0.0089,,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201601,1577.57,0.0042,0.0421,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201602,1555.2,-0.0142,0.0151,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201603,1541.25,-0.009,0.0085,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201604,1548.27,0.0045,0.0106,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201605,1555.51,0.0047,0.0207,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201606,1577.88,0.0144,0.0265,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201607,1592.58,0.0093,0.0287,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201608,1605.58,0.0082,0.0458,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201609,1596.61,-0.0056,0.0408,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201610,1577.44,-0.012,0.0305,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201611,1596.04,0.0118,0.025,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201612,1599.58,0.0022,0.0182,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201701,1596.81,-0.0017,0.0122,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201702,1578.62,-0.0114,0.0151,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201703,1566.87,-0.0074,0.0166,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201704,1578.97,0.0077,0.0198,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201705,1581.06,0.0013,0.0164,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201706,1598.4,0.011,0.013,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201707,1597.36,-0.0007,0.003,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201708,1590.5,-0.0043,-0.0094,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201709,1594.69,0.0026,-0.0012,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201710,1591.59,-0.0019,0.009,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201711,1609.63,0.0113,0.0085,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201712,1598.33,-0.007,-0.0008,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201801,1615.76,0.0109,0.0119,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201802,1610.39,-0.0033,0.0201,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201803,1626.92,0.0103,0.0383,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201804,1629.86,0.0018,0.0322,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201805,1642.33,0.0077,0.0388,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201806,1648.93,0.004,0.0316,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201807,1657.69,0.0053,0.0378,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201808,1648.52,-0.0055,0.0365,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201809,1642.81,-0.0035,0.0302,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201810,1647.51,0.0029,0.0351,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201811,1656.86,0.0057,0.0293,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201812,1652.0,-0.0029,0.0336,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201901,1647.15,-0.0029,0.0194,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201902,1656.54,0.0057,0.0287,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201903,1657.42,0.0005,0.0187,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201904,1661.44,0.0024,0.0194,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201905,1660.46,-0.0006,0.011,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201906,1682.64,0.0134,0.0204,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201907,1678.74,-0.0023,0.0127,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201908,1699.02,0.0121,0.0306,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201909,1696.09,-0.0017,0.0324,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201910,1691.81,-0.0025,0.0269,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201911,1699.94,0.0048,0.026,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,201912,1708.68,0.0051,0.0343,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202001,1720.87,0.0071,0.0448,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202002,1705.46,-0.009,0.0295,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202003,1709.5,0.0024,0.0314,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202004,1710.86,0.0008,0.0297,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202005,1704.11,-0.0039,0.0263,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202006,1724.94,0.0122,0.0251,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202007,1762.82,0.022,0.0501,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202008,1805.93,0.0245,0.0629,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202009,1815.81,0.0055,0.0706,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202010,1821.1,0.0029,0.0764,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202011,1836.65,0.0085,0.0804,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202012,1854.42,0.0097,0.0853,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202101,1858.03,0.0019,0.0797,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202102,1867.59,0.0051,0.0951,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202103,1891.38,0.0127,0.1064,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202104,1929.0,0.0199,0.1275,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202105,1956.85,0.0144,0.1483,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202106,1997.95,0.021,0.1583,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202107,2023.28,0.0127,0.1478,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202108,2044.06,0.0103,0.1319,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202109,2032.45,-0.0057,0.1193,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202110,2058.99,0.0131,0.1306,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202111,2060.18,0.0006,0.1217,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202112,2071.62,0.0056,0.1171,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202201,2060.31,-0.0055,0.1089,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202202,2068.39,0.0039,0.1075,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202203,2068.8,0.0002,0.0938,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202204,2091.08,0.0108,0.084,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202205,2101.59,0.005,0.074,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202206,2128.88,0.013,0.0655,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202207,2120.44,-0.004,0.048,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202208,2120.41,-0.0,0.0373,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202209,2121.29,0.0004,0.0437,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202210,2128.9,0.0036,0.034,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202211,2135.69,0.0032,0.0366,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202212,2139.01,0.0016,0.0325,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202301,2129.95,-0.0042,0.0338,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202302,2125.8,-0.0019,0.0278,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202303,2134.89,0.0043,0.0319,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202304,2145.88,0.0051,0.0262,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202305,2176.62,0.0143,0.0357,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202306,2167.07,-0.0044,0.0179,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202307,2179.27,0.0056,0.0277,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202308,2184.64,0.0025,0.0303,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202309,2219.32,0.0159,0.0462,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202310,2208.0,-0.0051,0.0372,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202311,2195.75,-0.0056,0.0281,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202312,2167.08,-0.0131,0.0131,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202401,2208.94,0.0193,0.0371,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202402,2219.9,0.005,0.0443,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202403,2263.29,0.0195,0.0601,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202404,2263.8,0.0002,0.055,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202405,2332.16,0.0302,0.0715,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202406,2352.94,0.0089,0.0858,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202407,2395.66,0.0182,0.0993,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202408,2360.4,-0.0147,0.0805,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202409,2339.11,-0.009,0.054,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202410,2329.19,-0.0042,0.0549,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202411,2314.09,-0.0065,0.0539,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202412,2329.21,0.0065,0.0748,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202501,2325.49,-0.0016,0.0528,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202502,2349.78,0.0104,0.0585,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202503,2336.54,-0.0056,0.0324,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202504,2315.49,-0.009,0.0228,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202505,2330.38,0.0064,-0.0008,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202506,2360.49,0.0129,0.0032,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202507,2377.57,0.0072,-0.0076,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202508,2356.65,-0.0088,-0.0016,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202509,2337.34,-0.0082,-0.0008,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202510,2379.46,0.018,0.0216,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202511,2386.8,0.0031,0.0314,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202512,2378.7,-0.0034,0.0212,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202601,2340.39,-0.0161,0.0064,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202602,2385.86,0.0194,0.0154,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1607,Charles County,MD,202603,2434.04,0.0202,0.0417,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
1761,Harford County,MD,201501,1189.42,,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201502,1190.07,0.0005,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201503,1192.73,0.0022,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201504,1202.35,0.0081,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201505,1208.46,0.0051,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201506,1211.05,0.0021,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201507,1215.89,0.004,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201508,1210.07,-0.0048,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201509,1207.71,-0.002,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201510,1205.33,-0.002,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201511,1206.34,0.0008,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201512,1206.89,0.0005,,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201601,1205.81,-0.0009,0.0138,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201602,1207.0,0.001,0.0142,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201603,1213.91,0.0057,0.0178,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201604,1217.42,0.0029,0.0125,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201605,1220.05,0.0022,0.0096,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201606,1217.59,-0.002,0.0054,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201607,1218.02,0.0004,0.0018,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201608,1214.22,-0.0031,0.0034,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201609,1214.76,0.0004,0.0058,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201610,1218.44,0.003,0.0109,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201611,1216.73,-0.0014,0.0086,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201612,1201.77,-0.0123,-0.0042,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201701,1201.46,-0.0003,-0.0036,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201702,1210.14,0.0072,0.0026,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201703,1233.23,0.0191,0.0159,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201704,1232.66,-0.0005,0.0125,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201705,1235.23,0.0021,0.0124,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201706,1238.71,0.0028,0.0173,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201707,1243.87,0.0042,0.0212,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201708,1239.32,-0.0037,0.0207,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201709,1230.1,-0.0074,0.0126,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201710,1238.77,0.007,0.0167,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201711,1243.21,0.0036,0.0218,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201712,1247.26,0.0033,0.0379,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201801,1249.93,0.0021,0.0403,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201802,1259.36,0.0075,0.0407,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201803,1265.94,0.0052,0.0265,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201804,1259.13,-0.0054,0.0215,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201805,1259.18,0.0,0.0194,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201806,1260.45,0.001,0.0176,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201807,1267.88,0.0059,0.0193,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201808,1268.13,0.0002,0.0233,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201809,1277.68,0.0075,0.0387,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201810,1269.93,-0.0061,0.0251,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201811,1271.53,0.0013,0.0228,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201812,1265.52,-0.0047,0.0146,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201901,1275.26,0.0077,0.0203,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201902,1283.45,0.0064,0.0191,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201903,1293.52,0.0078,0.0218,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201904,1309.58,0.0124,0.0401,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201905,1313.77,0.0032,0.0434,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201906,1313.32,-0.0003,0.0419,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201907,1304.09,-0.007,0.0286,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201908,1311.02,0.0053,0.0338,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201909,1316.35,0.0041,0.0303,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201910,1318.61,0.0017,0.0383,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201911,1315.36,-0.0025,0.0345,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,201912,1314.94,-0.0003,0.0391,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202001,1319.14,0.0032,0.0344,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202002,1329.99,0.0082,0.0363,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202003,1340.74,0.0081,0.0365,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202004,1345.25,0.0034,0.0272,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202005,1344.32,-0.0007,0.0233,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202006,1344.13,-0.0001,0.0235,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202007,1352.08,0.0059,0.0368,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202008,1356.93,0.0036,0.035,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202009,1364.15,0.0053,0.0363,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202010,1363.97,-0.0001,0.0344,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202011,1370.95,0.0051,0.0423,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202012,1376.11,0.0038,0.0465,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202101,1384.14,0.0058,0.0493,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202102,1394.38,0.0074,0.0484,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202103,1407.03,0.0091,0.0494,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202104,1432.45,0.0181,0.0648,"Baltimore-Columbia-Towson, MD"
1761,Harford County,MD,202105,1446.74,0.01,0.0762,"Baltimore-Columbia-Towson, MD"
