month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202408,32009,"esmeralda, nv",275000.0,0.0577,1.3707,9,0.8,0.8,42.0,0.0506,-0.5311,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,219.0,-0.0577,0.2867,960.0,0.0,-0.0698,247111.0,0.056,0.5425,9,0.8,0.8,,,,1.0
202408,32001,"churchill, nv",426500.0,0.0203,0.0255,52,0.0612,0.7333,46.0,-0.1111,0.1358,20,-0.375,-0.2308,0,,,0.0,0.0,0.0,20.0,0.0,0.25,0.2,0.0277,0.0089,34.0,0.0,0.1525,256.0,0.0067,0.0388,1740.0,0.0087,0.0305,498830.0,-0.048,-0.0076,86,0.0424,0.4576,0.6538,-0.04,-0.3295,0.0
202408,32510,"carson, nv",572500.0,-0.0043,-0.028,143,0.0362,0.2825,57.0,0.2989,0.2626,84,0.05,0.3125,0,-1.0,-1.0,0.0,-0.0065,-0.0157,84.0,0.2,0.1053,0.2601,0.037,-0.026,88.0,-0.1244,0.0798,307.0,-0.0112,0.0054,1907.0,-0.0052,-0.0192,820293.0,-0.031,-0.0324,231,-0.0314,0.1969,0.6154,-0.1129,-0.1156,0.0
202408,32021,"mineral, nv",177500.0,0.0,-0.131,21,-0.0233,-0.0455,72.0,0.2687,0.1852,8,0.0,1.0,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.1081,0.0055,0.0493,4.0,-0.3333,-0.3846,124.0,-0.0179,-0.0718,1443.0,0.0634,-0.0207,182457.0,0.1252,-0.11,26,-0.0545,-0.1034,0.1905,-0.0886,-0.105,1.0
202408,32017,"lincoln, nv",300000.0,-0.0256,0.0318,18,0.0588,-0.1818,102.0,-0.024,0.005,8,3.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0714,-0.1598,4.0,-0.3846,1.6667,168.0,0.0841,0.1249,1976.0,-0.0278,-0.1556,608547.0,-0.0172,-0.0598,22,-0.0435,0.0,0.2222,-0.1601,0.154,1.0
202408,32005,"douglas, nv",983500.0,0.0372,0.0684,287,0.0649,0.1503,57.0,0.0317,0.1176,100,0.0,0.0,4,-0.6,0.0,0.0084,-0.0133,-0.0001,96.0,0.0,0.0667,0.1942,-0.0064,0.0065,110.0,0.0945,-0.1093,451.0,0.0049,-0.0672,2193.0,-0.0137,-0.0248,2127084.0,-0.0109,-0.1214,397,0.0803,0.0629,0.3833,0.0104,-0.1117,0.0
202408,32007,"elko, nv",430000.0,0.0001,0.0553,168,0.0533,-0.0562,68.0,-0.0878,0.125,64,0.3333,0.28,0,,,0.0,0.0,0.0,40.0,-0.0909,-0.2,0.1371,-0.0133,-0.024,76.0,-0.044,-0.0675,225.0,0.0177,0.0139,2229.0,-0.0337,0.0077,418751.0,0.0258,-0.0021,246,0.038,-0.0538,0.4524,-0.0461,-0.0055,0.0
202407,32031,"washoe, nv",655000.0,-0.0187,-0.0629,1345,0.136,0.3317,44.0,0.1645,0.0663,684,-0.0604,0.0491,20,0.0,0.0,0.0078,0.0002,-0.0013,654.0,0.2022,0.5,0.2423,0.0335,0.0569,643.0,-0.0432,-0.0994,341.0,-0.006,0.0377,2016.0,-0.0053,-0.0942,1283773.0,-0.0144,-0.048,1982,0.0688,0.1547,0.4781,-0.0895,-0.2289,0.0
202407,32015,"lander, nv",488000.0,0.0,0.365,20,0.0,0.1765,89.0,0.0439,-0.5849,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1739,3.0,-0.25,0.0,246.0,-0.007,0.2304,1933.0,0.0,0.0142,520898.0,-0.0227,0.5132,23,-0.0417,0.2105,0.15,-0.05,-0.0265,1.0
202407,32019,"lyon, nv",439950.0,0.0114,-0.0169,208,0.0979,0.2969,46.0,0.1667,0.0581,98,-0.0926,0.0652,2,,,0.005,0.005,0.005,104.0,0.2381,0.7333,0.2372,0.0261,0.0754,126.0,0.115,0.0413,249.0,0.0034,0.0369,1781.0,-0.0163,-0.0376,498678.0,0.0124,0.0087,333,0.1026,0.1935,0.6072,0.0093,-0.149,0.0
202407,32011,"eureka, nv",179000.0,-0.1001,2.9778,2,0.0,0.0,128.0,0.0897,-0.1053,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,127.0,-0.3523,1.7363,1993.0,0.6386,1.0499,179000.0,-0.085,2.9778,2,0.0,0.0,0.5,0.0,,1.0
202407,32013,"humboldt, nv",374900.0,0.0,-0.0003,52,0.04,0.1304,102.0,0.1591,0.7586,20,0.6667,1.5,0,,,0.0,0.0,0.0,12.0,0.0,0.0,0.1264,-0.0218,-0.0255,23.0,-0.0625,-0.0625,251.0,0.0109,0.0887,1571.0,-0.06,-0.1388,409515.0,-0.0155,-0.0267,73,0.0,0.0735,0.4327,-0.0473,-0.089,1.0
202407,32021,"mineral, nv",177500.0,-0.0633,-0.099,22,0.0238,-0.0652,57.0,-0.1202,-0.3037,8,0.0,-0.3333,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1026,-0.0403,-0.0055,6.0,0.2,0.5,126.0,-0.0176,-0.0237,1357.0,-0.0583,-0.0481,162153.0,-0.0493,-0.1887,28,0.1458,-0.0179,0.2791,0.041,0.1052,0.0
202407,32009,"esmeralda, nv",260000.0,0.0,0.6,5,0.25,-0.1667,40.0,1.6333,-0.307,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,232.0,0.0,0.2572,960.0,0.0,-0.0698,234000.0,0.032,0.3901,5,0.25,-0.1667,,,,1.0
202407,32017,"lincoln, nv",307875.0,0.0562,-0.0148,17,-0.1905,-0.2609,104.0,0.6,0.1304,2,-0.5,,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.0714,-0.0665,-0.0767,7.0,0.625,5.5,155.0,-0.0412,0.0177,2032.0,0.0442,-0.1589,619203.0,0.0838,-0.0934,23,-0.0417,0.0,0.3824,0.1919,0.3389,0.0
202407,32027,"pershing, nv",255000.0,0.0,0.0004,13,0.25,0.3889,69.0,0.2731,-0.0317,0,-1.0,,0,,,0.0,0.0,0.0,2.0,,,0.0952,0.0952,0.0952,3.0,-0.5833,0.25,210.0,0.0188,0.0844,1184.0,0.0605,-0.1558,293743.0,0.0839,0.0837,15,-0.0625,0.3636,0.2,-0.4,-0.0222,0.0
202407,32033,"white pine, nv",267225.0,0.0693,0.0952,30,-0.0167,-0.314,53.0,-0.25,-0.1797,12,0.5,-0.25,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0723,-0.0111,0.0033,13.0,-0.1667,11.5,156.0,0.02,-0.0429,1560.0,-0.0441,0.0656,323693.0,0.0889,0.0292,43,-0.0227,-0.0227,0.4237,-0.0763,0.4005,0.0
202407,32005,"douglas, nv",948250.0,0.0104,-0.0498,270,0.182,0.214,55.0,0.0524,0.2278,100,-0.0741,-0.1071,10,0.25,,0.0217,0.0051,0.0217,96.0,0.3333,0.3333,0.2005,0.0346,0.0398,101.0,-0.0864,-0.141,449.0,-0.0037,-0.0966,2224.0,0.0002,-0.0412,2150529.0,-0.0587,-0.1329,368,0.0777,0.0777,0.3729,-0.1095,-0.1541,0.0
202407,32003,"clark, nv",479950.0,-0.0104,0.0436,6009,0.0883,-0.2046,40.0,0.0256,-0.1111,3122,-0.017,0.1478,156,-0.1136,-0.22,0.013,-0.0017,-0.0059,2482.0,0.112,0.6907,0.2029,0.0207,0.0621,3028.0,-0.0702,2.5618,269.0,-0.0016,0.0639,1818.0,0.0003,-0.0265,820232.0,-0.0128,0.1398,9030,0.0321,0.1743,0.5039,-0.0859,0.3913,0.0
202407,32029,"storey, nv",723209.0,0.0025,0.0636,26,0.3,0.1304,43.0,0.4167,-0.15,10,-0.1667,0.25,0,,,0.0,0.0,0.0,10.0,0.25,-0.1667,0.3111,0.0949,0.0254,3.0,-0.5,-0.7273,295.0,-0.0272,0.0628,2487.0,0.0329,0.0548,781455.0,-0.0018,0.1137,28,0.0769,-0.1515,0.1154,-0.1846,-0.3629,0.0
202407,32001,"churchill, nv",418000.0,-0.0165,-0.0369,49,0.1136,0.5313,52.0,-0.0921,0.2035,32,1.0,1.0,0,,,0.0,0.0,0.0,20.0,-0.2857,0.0,0.1723,-0.0943,-0.0841,34.0,-0.0286,0.1333,254.0,0.0102,0.0046,1725.0,-0.0543,0.0058,523998.0,0.0334,0.0506,83,0.0443,0.3306,0.6939,-0.1016,-0.2436,1.0
202407,32023,"nye, nv",425000.0,-0.0099,0.0628,211,0.1138,-0.2535,50.0,-0.0701,-0.1639,94,0.3056,0.6786,2,,-0.5,0.0051,0.0051,-0.0058,68.0,-0.2273,0.0,0.1766,-0.0568,-0.0288,84.0,-0.1566,2.7955,209.0,0.0011,0.0234,2074.0,-0.006,0.0224,470410.0,0.0256,0.0952,294,0.0316,0.0389,0.3967,-0.1271,0.3187,0.0
202407,32007,"elko, nv",429975.0,0.0117,-0.0227,160,-0.0031,-0.078,74.0,0.1045,0.2759,48,-0.25,-0.2,0,-1.0,-1.0,0.0,-0.0366,-0.0254,44.0,0.0,-0.0833,0.1504,0.007,-0.0187,80.0,-0.1264,-0.1543,221.0,-0.0126,-0.0205,2307.0,0.0779,0.0391,408226.0,0.0422,-0.0443,237,-0.0444,-0.1124,0.4984,-0.0703,-0.0449,0.0
202407,32510,"carson, nv",575000.0,0.027,-0.0253,138,0.0376,0.3269,44.0,0.1447,0.0,80,-0.0476,0.1111,2,,,0.0065,0.0065,0.0065,70.0,0.0294,0.5909,0.2231,-0.0047,0.0598,101.0,0.1292,0.1964,311.0,0.0063,0.0052,1917.0,0.0026,0.0343,846529.0,-0.0071,-0.0042,239,0.0743,0.2619,0.7283,0.0591,-0.0794,0.0
202406,32011,"eureka, nv",198900.0,0.1603,3.42,2,-0.2,1.0,117.0,-0.3922,,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.3333,,196.0,0.2467,3.2244,1216.0,-0.2178,0.251,195633.0,0.114,3.3474,2,-0.5,1.0,0.5,-0.1,,1.0
202406,32015,"lander, nv",488000.0,0.0,0.3559,20,0.25,0.0526,86.0,-0.3398,-0.5341,4,1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1952,4.0,0.6,1.6667,248.0,-0.0565,0.239,1933.0,0.0106,0.0142,532971.0,0.2805,0.3839,24,0.2973,0.1707,0.2,0.0438,0.1211,0.0
202406,32009,"esmeralda, nv",260000.0,-0.0388,1.1224,4,1.6667,-0.1111,15.0,-0.9402,-0.9138,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,232.0,0.257,1.4524,960.0,-0.2598,0.2549,226750.0,-0.1617,0.7978,4,1.6667,-0.1111,,,,1.0
202406,32013,"humboldt, nv",374900.0,0.0135,-0.1229,50,-0.0291,0.1494,88.0,0.5575,1.4444,12,-0.1429,-0.5385,0,,,0.0,0.0,0.0,12.0,0.2,0.5,0.1481,0.0405,0.0673,24.0,0.0213,-0.2258,249.0,0.0067,0.0457,1671.0,0.0965,-0.1292,415966.0,0.017,-0.024,73,0.0139,0.0,0.48,0.0237,-0.2326,1.0
202406,32003,"clark, nv",484999.0,0.0168,0.0659,5521,0.0006,-0.2952,39.0,0.0,-0.1236,3176,0.0083,0.1694,176,0.0,-0.0638,0.0147,0.0,-0.0031,2232.0,0.1227,0.5436,0.1822,0.0116,0.0459,3256.0,-0.0503,2.7318,270.0,0.0015,0.0767,1817.0,0.0082,-0.0283,830898.0,-0.0033,0.1833,8749,0.0048,0.1002,0.5897,-0.0316,0.4784,0.0
202406,32029,"storey, nv",721418.0,0.0037,0.0788,20,0.4286,0.0256,30.0,-0.4444,-0.2982,12,0.5,0.5,0,,,0.0,0.0,0.0,8.0,1.0,0.0,0.2162,0.0662,0.0079,6.0,-0.1429,-0.3333,303.0,0.016,0.0534,2408.0,-0.1304,0.0323,782851.0,-0.0216,0.1027,26,0.1818,-0.0714,0.3,-0.2,-0.1615,0.0
202406,32005,"douglas, nv",938500.0,-0.0019,-0.0063,228,0.0909,0.1149,53.0,-0.1892,0.1732,108,0.0,0.0189,8,-0.3333,3.0,0.0166,-0.0121,0.0118,72.0,0.2857,-0.122,0.1659,0.03,-0.027,110.0,0.0784,0.0628,450.0,-0.0083,-0.0737,2223.0,-0.0519,0.0065,2284573.0,-0.0232,0.0171,341,0.0965,0.1,0.4825,-0.0056,-0.0237,0.0
202406,32001,"churchill, nv",425000.0,0.0059,0.0594,44,-0.0112,0.6,57.0,0.5405,0.2063,16,-0.3846,-0.2727,0,,,0.0,0.0,0.0,28.0,1.0,3.6667,0.2667,0.1342,0.1938,35.0,-0.0667,0.1111,252.0,0.0,0.0652,1824.0,0.0139,0.0412,507054.0,0.0613,0.1538,79,-0.0186,0.3504,0.7955,-0.0472,-0.35,0.0
202406,32021,"mineral, nv",189500.0,0.0264,-0.0026,21,0.3548,0.05,65.0,0.1416,-0.0584,8,1.0,1.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.3333,0.1429,-0.0205,-0.0736,5.0,-0.0909,0.6667,129.0,-0.0379,-0.0329,1441.0,-0.0204,0.0234,170567.0,-0.0211,-0.1094,24,0.1163,0.0213,0.2381,-0.1167,0.0881,1.0
202406,32017,"lincoln, nv",291500.0,0.0291,-0.0344,21,-0.0233,-0.0455,65.0,0.2683,-0.4023,4,0.0,0.0,0,,,0.0,0.0,0.0,4.0,-0.6,-0.3333,0.1379,-0.1861,-0.09,4.0,0.3333,3.0,162.0,0.0307,0.0774,1946.0,-0.0216,-0.0579,571333.0,0.0007,-0.143,24,-0.0204,0.0909,0.1905,0.0509,0.145,0.0
202406,32019,"lyon, nv",435000.0,-0.0274,-0.0085,189,0.2038,0.2393,39.0,0.0759,-0.093,108,-0.069,-0.0182,0,-1.0,-1.0,0.0,-0.0097,-0.0101,84.0,0.4483,1.8,0.2111,0.0709,0.1312,113.0,-0.1102,-0.1032,249.0,0.0026,0.0329,1810.0,-0.0219,-0.0082,492594.0,-0.0161,0.0098,302,0.0523,0.0863,0.5979,-0.211,-0.2283,0.0
202406,32510,"carson, nv",559900.0,-0.0023,0.098,133,0.1037,0.3503,38.0,0.1515,-0.0065,84,0.2,0.3125,0,,-1.0,0.0,0.0,-0.0073,68.0,-0.1282,0.36,0.2278,-0.0355,0.0339,89.0,0.1867,0.1484,309.0,0.0139,0.0075,1912.0,0.0029,0.0488,852613.0,-0.0321,-0.0116,222,0.1355,0.2542,0.6692,0.0468,-0.1176,0.0
202406,32031,"washoe, nv",667450.0,-0.0162,-0.0306,1184,0.2385,0.2663,38.0,0.1176,0.027,728,0.0111,0.1304,20,0.1111,0.1111,0.0076,0.0002,-0.0004,544.0,0.4783,0.4241,0.2087,0.0471,0.043,672.0,-0.0352,-0.0247,343.0,-0.0027,0.0437,2027.0,-0.0151,-0.067,1302507.0,-0.0298,0.0107,1854,0.1206,0.1491,0.5676,-0.161,-0.1693,0.0
202406,32027,"pershing, nv",255000.0,0.2085,-0.0464,10,0.25,0.3333,54.0,0.2414,-0.188,4,-0.3333,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.08,0.0,6.0,0.0,2.0,206.0,0.0586,0.1114,1116.0,-0.0762,-0.2663,270999.0,0.1804,-0.0592,16,0.1429,0.6842,0.6,-0.15,0.3333,1.0
202406,32023,"nye, nv",429250.0,0.0251,0.0785,189,-0.0503,-0.3636,54.0,-0.1474,-0.1301,72,0.0909,0.125,0,,-1.0,0.0,0.0,-0.0216,88.0,0.3333,0.2571,0.2334,0.0387,0.0391,99.0,0.0366,4.0769,209.0,0.0134,0.0231,2087.0,0.0143,0.0319,458690.0,0.025,0.0843,285,-0.0035,-0.0436,0.5238,0.0439,0.4582,0.0
202406,32007,"elko, nv",425000.0,-0.0167,-0.1625,160,0.0667,0.2403,67.0,0.2294,0.7403,64,0.0323,-0.1111,12,,,0.0366,0.0366,0.0366,44.0,0.0476,0.0476,0.1433,-0.0027,-0.003,91.0,-0.0109,0.0581,224.0,-0.0121,0.0007,2140.0,-0.0074,-0.0264,391697.0,-0.0334,-0.2248,248,0.0248,0.1535,0.5688,-0.0446,-0.0979,1.0
202406,32033,"white pine, nv",249900.0,0.0424,0.0138,30,-0.0476,-0.2308,70.0,-0.1083,0.2281,8,-0.3333,-0.3333,0,,,0.0,0.0,0.0,4.0,-0.3333,0.0,0.0833,-0.0106,0.0064,15.0,-0.25,9.0,153.0,0.0029,-0.0674,1632.0,0.0499,0.1136,297272.0,0.0367,-0.0854,44,-0.1698,0.1,0.5,-0.1349,0.4615,0.0
202405,32003,"clark, nv",477000.0,0.0044,0.06,5518,0.0331,-0.3246,39.0,0.013,-0.1522,3150,-0.0523,0.1218,176,-0.3973,-0.102,0.0147,-0.0107,-0.0032,1988.0,0.1749,0.2943,0.1706,0.032,0.0307,3429.0,-0.0709,2.6688,269.0,0.0033,0.0857,1802.0,-0.0032,-0.0346,833655.0,-0.0013,0.1915,8707,0.0,0.0515,0.6214,-0.0696,0.507,0.0
202405,32029,"storey, nv",718750.0,0.0272,0.0088,14,-0.0345,-0.1515,54.0,-0.1818,1.0377,8,1.0,-0.4286,0,,,0.0,0.0,0.0,4.0,1.0,-0.3333,0.15,0.0591,-0.0526,7.0,0.0,-0.2632,299.0,0.0336,0.0256,2769.0,0.0226,0.1368,800100.0,0.0287,0.0403,22,0.0233,-0.12,0.5,0.0172,-0.0758,1.0
202405,32005,"douglas, nv",940250.0,0.0673,0.0482,209,0.0529,0.1547,65.0,-0.1804,0.3351,108,0.3171,0.0588,12,5.0,5.0,0.0287,0.0234,0.0236,56.0,-0.0667,0.2727,0.1359,-0.0329,0.0245,102.0,0.1525,-0.0192,454.0,0.0479,-0.017,2345.0,0.0226,0.0643,2338758.0,0.0429,0.0032,311,0.0912,0.0989,0.488,0.0422,-0.0865,0.0
202405,32031,"washoe, nv",678450.0,0.0231,-0.0059,956,0.1602,0.1644,34.0,-0.1392,-0.0811,720,0.1688,0.1146,18,-0.4,0.2857,0.0074,-0.0063,0.0009,368.0,0.3431,0.2267,0.1617,0.0343,0.0229,697.0,0.0545,0.0138,344.0,0.0294,0.0542,2058.0,-0.0095,-0.046,1342494.0,-0.0089,0.039,1655,0.1153,0.0964,0.7286,-0.073,-0.1082,0.0
202405,32023,"nye, nv",418738.0,0.006,0.0706,199,-0.0173,-0.303,63.0,0.0458,-0.042,66,-0.2667,-0.175,0,-1.0,-1.0,0.0,-0.0101,-0.0053,66.0,0.0313,-0.0833,0.1947,0.0368,-0.0011,96.0,-0.1435,2.9792,206.0,0.007,0.0105,2057.0,0.0,0.0222,447485.0,-0.0405,0.0651,286,-0.0638,-0.0017,0.4799,-0.0707,0.3958,0.0
202405,32001,"churchill, nv",422500.0,-0.0059,-0.0076,45,0.2192,0.7451,37.0,0.0278,-0.3273,26,-0.1875,0.4444,0,,,0.0,0.0,0.0,14.0,0.0,1.3333,0.1325,0.0047,0.0549,38.0,0.0135,-0.1176,252.0,0.016,0.0688,1799.0,-0.0191,0.0112,477752.0,0.0017,0.0602,81,0.1027,0.1752,0.8427,-0.171,-0.824,0.0
202405,32011,"eureka, nv",171425.0,0.3554,2.8094,3,-0.1667,1.5,193.0,0.0434,,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.5,,157.0,0.2982,2.3886,1555.0,0.2713,0.5993,175608.0,0.3473,2.9024,4,0.1429,3.0,0.6,0.2667,,1.0
202405,32009,"esmeralda, nv",270500.0,-0.2271,1.2082,2,0.5,-0.5714,251.0,-0.1819,0.2084,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,185.0,-0.1557,0.8353,1297.0,-0.1894,1.0046,270500.0,-0.2271,1.4826,2,0.5,-0.5714,,,,1.0
202405,32013,"humboldt, nv",369900.0,-0.0809,-0.1336,52,0.0957,0.1075,57.0,0.1771,0.1244,14,0.0,-0.125,0,,,0.0,0.0,0.0,10.0,0.25,-0.5,0.1076,0.0161,-0.1613,24.0,0.119,0.175,247.0,-0.0271,0.1004,1524.0,-0.1188,-0.1824,409019.0,-0.0683,-0.0192,72,0.036,0.0667,0.4563,0.0095,0.0262,1.0
202405,32007,"elko, nv",432225.0,0.0879,-0.1681,150,0.0309,0.3699,55.0,-0.0723,0.2179,62,0.1071,-0.1842,0,,,0.0,0.0,0.0,42.0,0.5,0.05,0.146,0.0533,0.0008,92.0,0.0279,0.0575,227.0,0.0124,0.0087,2156.0,0.0349,-0.0164,405231.0,0.0574,-0.1891,242,0.0168,0.2316,0.6133,-0.0018,-0.1812,1.0
202405,32510,"carson, nv",561164.0,0.0164,-0.0366,121,0.1814,0.3169,33.0,-0.1141,-0.1258,70,-0.0541,-0.0278,0,-1.0,,0.0,-0.0074,0.0,78.0,0.3929,2.0,0.2633,0.0481,0.1574,75.0,-0.0446,0.0417,304.0,0.0059,-0.0099,1907.0,0.039,-0.0379,880846.0,0.0075,-0.0454,196,0.0861,0.1848,0.6224,-0.1472,-0.1645,0.0
202405,32033,"white pine, nv",239725.0,-0.0052,0.1637,32,-0.125,-0.2125,79.0,0.0162,0.903,12,0.5,-0.1429,0,,,0.0,0.0,0.0,6.0,-0.25,-0.25,0.0939,-0.0297,-0.0636,20.0,0.0,12.3333,153.0,-0.0266,-0.0355,1555.0,-0.0236,0.2536,286741.0,-0.0407,-0.0749,53,-0.045,0.3086,0.6349,0.0794,0.5974,0.0
202405,32015,"lander, nv",488000.0,0.0,0.2876,16,0.0323,-0.0588,130.0,0.385,-0.1672,2,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2833,3.0,-0.375,-0.1667,262.0,0.0174,0.2988,1913.0,0.0192,0.0035,416232.0,0.0362,0.049,19,-0.0976,-0.075,0.1563,-0.1018,-0.0202,0.0
202405,32019,"lyon, nv",447250.0,0.025,0.024,157,0.1849,0.0717,36.0,-0.157,-0.2204,116,0.0741,0.0545,4,0.0,0.0,0.0097,-0.0008,-0.0005,58.0,0.45,0.3182,0.1401,0.0302,0.0141,127.0,0.0283,0.016,248.0,0.0097,0.0224,1851.0,-0.0136,0.0272,500634.0,0.0302,-0.0315,287,0.1211,0.0436,0.8089,-0.1232,-0.0443,0.0
202405,32027,"pershing, nv",211000.0,-0.0715,-0.2109,8,0.7778,0.1429,44.0,0.0875,-0.1754,6,0.5,0.5,0,,,0.0,0.0,0.0,2.0,,,0.08,0.08,0.08,6.0,0.5,3.0,194.0,-0.0655,0.0478,1208.0,0.1543,-0.1695,229583.0,-0.0042,-0.1933,14,0.4737,0.5556,0.75,-0.1389,0.5357,1.0
202405,32017,"lincoln, nv",283250.0,-0.0406,-0.0558,22,0.0488,0.1944,51.0,-0.1734,-0.5747,4,0.0,-0.6,0,,,0.0,0.0,0.0,10.0,1.5,1.5,0.3241,0.1672,0.1906,3.0,0.5,,157.0,0.0006,0.0418,1989.0,-0.1868,-0.0204,570916.0,-0.0452,-0.2282,25,0.1136,0.3611,0.1395,0.042,,0.0
202405,32021,"mineral, nv",184625.0,-0.0544,0.0257,16,-0.1842,-0.1842,57.0,-0.1752,-0.1691,4,-0.3333,1.0,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.1633,0.0247,0.0944,6.0,0.5714,1.75,134.0,-0.0316,0.0212,1471.0,0.0173,0.0568,174252.0,-0.0641,-0.0812,22,-0.0652,0.0238,0.3548,0.1706,0.2496,1.0
202404,32005,"douglas, nv",880975.0,0.0931,-0.0157,199,0.0285,0.2724,79.0,-0.1124,0.1618,82,0.1389,-0.2407,2,-0.75,-0.5,0.0054,-0.0184,-0.0053,60.0,0.1538,0.6667,0.1688,0.0163,0.0753,89.0,0.0172,-0.1324,433.0,0.0801,-0.057,2293.0,0.0413,0.0273,2242571.0,0.0855,-0.105,285,0.0215,0.1047,0.4458,-0.0049,-0.208,0.0
202404,32033,"white pine, nv",240975.0,0.0041,0.1105,36,0.0286,0.2,77.0,0.1885,0.3553,8,-0.3333,-0.3333,0,,,0.0,0.0,0.0,8.0,0.0,0.0,0.1236,0.0125,-0.0669,20.0,0.3333,9.0,157.0,0.0225,0.0847,1592.0,0.0,-0.0173,298911.0,0.0344,-0.1049,56,0.1327,0.85,0.5556,0.127,0.4889,0.0
202404,32023,"nye, nv",416249.0,-0.0076,0.0406,203,-0.0448,-0.1735,60.0,0.0345,0.1538,90,0.25,0.1842,4,0.0,0.0,0.0101,-0.0011,-0.0026,64.0,0.0667,-0.1579,0.158,-0.0101,-0.0759,112.0,0.2816,4.3095,205.0,0.0092,-0.0002,2057.0,0.0,0.0173,466356.0,0.0092,0.0853,306,0.0252,0.2319,0.5506,0.1402,0.4649,0.0
202404,32009,"esmeralda, nv",350000.0,0.0,1.1538,1,0.0,-0.5,307.0,0.1145,0.8689,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,219.0,0.0,-0.1552,1600.0,0.0,1.8571,350000.0,0.0,1.1538,1,0.0,-0.5,,,,1.0
202404,32001,"churchill, nv",425000.0,0.0628,0.0988,37,0.1774,0.1061,36.0,-0.3077,-0.4194,32,0.3333,0.6,0,,,0.0,0.0,0.0,14.0,0.1667,0.1667,0.1278,0.0177,-0.0086,37.0,-0.075,-0.2128,248.0,0.0109,0.0928,1834.0,0.1269,0.1048,476950.0,0.0275,0.0703,73,0.0282,-0.0875,1.0137,-0.2766,-0.4105,0.0
202404,32011,"eureka, nv",126475.0,-0.0196,1.8106,3,-0.4,2.0,185.0,0.2341,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,121.0,-0.3507,1.6103,1223.0,0.2023,0.258,130338.0,-0.2199,1.8964,4,-0.4167,2.5,0.3333,0.1333,,1.0
202404,32510,"carson, nv",552111.0,0.013,0.1043,102,0.0625,0.3784,37.0,-0.2624,-0.2074,74,0.4231,0.1563,2,-0.5,,0.0074,-0.0071,0.0074,56.0,0.75,0.5556,0.2152,0.0724,0.0217,79.0,0.0753,0.2077,303.0,-0.0009,0.0287,1835.0,0.0356,0.0121,874296.0,0.0065,-0.0623,180,0.0651,0.295,0.7696,0.0092,-0.1088,0.0
202404,32029,"storey, nv",699750.0,0.0241,-0.0004,15,0.2083,0.6111,66.0,-0.5336,0.1186,4,0.0,-0.75,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.0909,-0.0629,-0.0067,7.0,0.75,0.1667,289.0,-0.0196,-0.0182,2708.0,0.029,0.1245,777775.0,0.0003,-0.0246,22,0.2647,0.4333,0.4828,0.1494,-0.1839,1.0
