month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202210,36023,"cortland, ny",179000.0,0.0536,0.1191,61,0.1091,-0.0758,68.0,0.25,-0.0559,32,0.3333,-0.4667,0,,,0.0,0.0,0.0,28.0,0.4,1.3333,0.1647,0.0505,0.1173,72.0,-0.1579,-0.3898,121.0,0.0486,0.1857,1645.0,-0.0005,-0.0469,213282.0,0.0123,-0.1396,133,-0.0466,-0.2528,1.1803,-0.3742,-0.6076,0.0
202210,36033,"franklin, ny",194000.0,-0.0762,0.1418,135,-0.0722,0.0547,108.0,0.245,0.44,24,-0.1429,-0.3333,0,,,0.0,0.0,0.0,20.0,-0.1667,0.0,0.0897,-0.0014,0.0185,67.0,-0.2472,-0.4724,128.0,-0.0295,0.1867,1644.0,-0.0102,-0.0084,448272.0,-0.0661,0.1321,205,-0.1202,-0.1929,0.4963,-0.1154,-0.4959,0.0
202210,36083,"rensselaer, ny",274700.0,0.0671,-0.0009,250,-0.0138,-0.0157,57.0,0.0962,0.0755,124,-0.253,-0.3111,0,,-1.0,0.0,0.0,-0.0048,92.0,-0.0612,0.0,0.1339,0.0071,0.0308,323.0,-0.0344,-0.2917,166.0,0.0395,0.0494,1787.0,0.0063,0.0017,335319.0,0.014,0.0273,567,-0.0332,-0.1946,1.292,-0.0275,-0.5033,0.0
202210,36069,"ontario, ny",450000.0,0.1253,0.2414,166,0.0343,-0.1354,31.0,-0.0896,0.0517,116,-0.0645,0.1154,4,1.0,,0.0151,0.0076,0.0151,28.0,0.1667,-0.3,0.1057,0.0258,-0.006,12.0,-0.3333,-0.6129,231.0,0.0754,0.2203,1956.0,0.0039,0.0319,497209.0,0.1582,0.1759,176,-0.0085,-0.2108,0.0723,-0.0399,-0.0892,0.0
202210,36085,"richmond, ny",659000.0,-0.0201,-0.0309,1060,0.0,0.0173,65.0,0.0403,0.1121,336,-0.1724,-0.3171,4,-0.5,-0.5,0.0025,-0.0019,-0.0013,400.0,0.0204,0.4085,0.2395,0.0339,0.0978,292.0,-0.1111,-0.4701,429.0,-0.0101,0.0536,1472.0,-0.0187,-0.08,776785.0,-0.0144,-0.0161,1334,-0.0241,-0.1487,0.2755,-0.0344,-0.2533,0.0
202210,36099,"seneca, ny",155900.0,0.04,-0.2348,35,-0.0278,0.129,44.0,-0.1754,0.45,20,0.0,-0.1667,0,,,0.0,0.0,0.0,8.0,-0.4286,0.0,0.1081,-0.0674,0.0081,19.0,-0.05,-0.2692,91.0,0.0,-0.2255,1530.0,0.064,-0.1886,282258.0,0.1915,-0.238,54,-0.027,-0.0526,0.5429,-0.0127,-0.2959,1.0
202210,36047,"kings, ny",763000.0,0.0106,0.0173,3204,0.0347,-0.1246,72.0,-0.0526,0.0141,836,-0.4113,-0.2259,28,0.0,0.1667,0.0049,0.0002,0.0012,500.0,0.1013,-0.1135,0.0877,0.0142,0.0062,1645.0,0.0565,-0.2076,694.0,0.0055,-0.0084,1090.0,0.0116,0.0187,1589285.0,0.1826,0.3836,4796,0.0482,-0.157,0.5134,0.0106,-0.0538,0.0
202210,36103,"suffolk, ny",699990.0,0.0008,0.0769,4237,-0.0081,0.0124,57.0,0.0556,0.0,1700,-0.1974,-0.1981,56,0.0769,-0.5484,0.007,0.0006,-0.0072,988.0,0.1227,0.3424,0.1229,0.0231,0.0407,2135.0,0.0133,-0.1275,417.0,-0.0022,0.1347,2250.0,-0.0002,0.0714,2045365.0,0.0169,0.0268,6335,-0.0036,-0.0433,0.5039,0.0106,-0.0808,0.0
202210,36009,"cattaraugus, ny",129000.0,0.032,-0.0584,142,-0.0173,-0.0719,67.0,0.064,0.1667,60,-0.2857,-0.1176,0,,,0.0,0.0,0.0,24.0,-0.4,-0.25,0.0734,-0.0306,0.0046,145.0,-0.0554,-0.2077,94.0,0.0324,-0.0373,1536.0,-0.0198,-0.09,188665.0,-0.0117,-0.0952,283,-0.0598,-0.1602,1.0211,-0.0412,-0.175,0.0
202210,36075,"oswego, ny",180000.0,0.0142,0.0909,148,0.0459,-0.2086,56.0,0.0419,-0.1515,92,-0.1154,-0.08,0,,,0.0,0.0,0.0,52.0,0.0833,-0.2353,0.1234,0.0312,0.0079,215.0,-0.14,-0.2785,116.0,0.011,0.1824,1590.0,-0.0069,-0.0161,232883.0,-0.0369,0.1064,363,-0.0704,-0.2577,1.4527,-0.3141,-0.1409,0.0
202210,36115,"washington, ny",227000.0,0.0081,-0.0902,164,-0.0267,0.131,74.0,0.0316,0.2895,56,-0.125,-0.125,0,,,0.0,0.0,0.0,52.0,0.1304,0.4444,0.1409,0.0174,0.0459,132.0,-0.0897,-0.2189,134.0,-0.0041,0.0462,1652.0,-0.012,-0.1185,419445.0,-0.0148,0.0251,294,-0.0711,-0.0784,0.8049,-0.0557,-0.3606,0.0
202210,36087,"rockland, ny",679000.0,-0.0109,0.1336,509,-0.0145,-0.0268,44.0,0.0353,-0.0222,244,-0.1348,-0.1286,8,-0.2,-0.3333,0.0103,-0.0024,-0.004,120.0,0.1765,0.3636,0.1538,0.0171,0.049,21.0,0.2,2.0,310.0,-0.0069,0.0993,2189.0,-0.0005,0.0434,847014.0,0.0134,0.115,530,-0.0009,0.0,0.0413,0.0074,0.0279,0.0
202210,36067,"onondaga, ny",219900.0,-0.0148,0.1283,537,-0.0037,-0.096,55.0,-0.0091,0.0686,412,-0.1271,-0.3087,8,0.0,-0.3333,0.004,0.0001,-0.0011,160.0,-0.1209,-0.1837,0.0807,-0.0009,-0.0007,1020.0,-0.0977,-0.219,130.0,-0.0185,0.0722,1663.0,-0.0262,-0.0063,361280.0,-0.0113,0.0693,1565,-0.0609,-0.1671,1.8994,-0.198,-0.2992,0.0
202210,36077,"otsego, ny",267750.0,-0.0671,0.1064,182,-0.0446,-0.2417,72.0,0.0909,-0.1529,44,-0.3125,-0.1538,0,,,0.0,0.0,0.0,24.0,-0.2941,-0.1429,0.0576,-0.0242,-0.0016,150.0,-0.1124,-0.1477,144.0,-0.0195,0.0813,1945.0,0.0221,0.0194,438517.0,-0.0094,0.1746,332,-0.0621,-0.1961,0.8242,-0.063,0.0908,0.0
202210,36015,"chemung, ny",149900.0,0.0525,0.0064,161,0.0094,0.0805,51.0,0.1477,-0.1368,88,0.1,0.4667,0,,,0.0,0.0,0.0,52.0,-0.1333,0.0833,0.1271,-0.019,0.0228,149.0,-0.054,-0.3348,90.0,-0.0045,0.0645,1752.0,0.0416,-0.0028,209923.0,-0.0013,0.0985,310,-0.019,-0.1689,0.9255,-0.062,-0.5779,0.0
202210,36071,"orange, ny",432500.0,-0.0243,0.1091,982,-0.0339,-0.0865,57.0,0.1068,0.1176,396,-0.1041,-0.1391,12,2.0,-0.4,0.0086,0.0059,-0.0043,228.0,-0.0806,0.0179,0.1639,-0.0035,0.038,78.0,-0.037,-0.1613,226.0,-0.0088,0.0843,1924.0,-0.0283,-0.0113,572591.0,0.0005,0.0193,1054,-0.0335,-0.0898,0.0794,-0.0003,-0.0071,0.0
202210,36003,"allegany, ny",144900.0,-0.0495,0.0014,77,0.0621,-0.1809,48.0,-0.0052,-0.1667,24,-0.4286,-0.4545,0,,,0.0,0.0,0.0,16.0,-0.2727,-0.4286,0.0879,-0.0312,-0.019,72.0,-0.0886,-0.122,98.0,-0.0033,0.3487,1616.0,0.0,-0.0242,205559.0,0.0018,0.0373,149,-0.0165,-0.1676,0.9351,-0.1546,0.0627,0.0
202210,36031,"essex, ny",379000.0,0.1315,0.3092,182,0.0028,-0.1165,87.0,0.0675,0.0875,44,-0.0833,-0.1538,0,,,0.0,0.0,0.0,36.0,-0.1,0.5,0.1132,0.0,0.057,108.0,-0.1563,-0.3455,199.0,-0.0291,0.1811,1864.0,0.0567,0.0621,793461.0,0.0098,0.4761,292,-0.0611,-0.2044,0.5934,-0.1118,-0.2076,0.0
202210,36073,"orleans, ny",139900.0,-0.1706,0.0647,54,-0.0092,0.35,49.0,0.1807,0.3243,28,-0.2632,-0.2222,0,,,0.0,0.0,0.0,24.0,0.3333,1.0,0.1644,0.0289,0.0652,41.0,-0.1368,-0.3051,91.0,-0.16,0.1255,1572.0,0.0061,-0.0496,171835.0,-0.1405,0.0502,95,-0.0865,-0.0206,0.7593,-0.1123,-0.7157,0.0
202210,36035,"fulton, ny",214450.0,0.0728,0.0116,132,-0.0801,-0.0769,62.0,0.0885,-0.0682,48,-0.3514,-0.1429,0,-1.0,,0.0,-0.0059,0.0,44.0,-0.12,0.2222,0.1583,0.0208,0.063,120.0,-0.0977,-0.3651,132.0,0.0419,0.0761,1533.0,0.0099,-0.1077,286157.0,-0.0102,-0.0292,257,-0.0705,-0.2236,0.9091,-0.0177,-0.4126,0.0
202210,36049,"lewis, ny",195000.0,-0.0223,0.1825,64,-0.0229,0.1228,67.0,0.1552,0.0308,20,-0.375,0.0,0,,,0.0,0.0,0.0,20.0,0.25,0.25,0.1493,0.0332,0.0233,47.0,-0.0874,-0.1754,128.0,-0.0122,0.3383,1543.0,-0.064,-0.1216,244098.0,-0.0325,-0.0837,110,-0.0517,-0.0265,0.7344,-0.0519,-0.2656,0.0
202210,36117,"wayne, ny",192444.0,-0.1578,-0.0126,81,0.0385,-0.1099,21.0,-0.1845,-0.3,84,0.1053,-0.0455,0,,,0.0,0.0,0.0,28.0,0.4,0.1667,0.1497,0.0424,0.0285,15.0,-0.0625,-0.0625,128.0,-0.1338,0.1275,1566.0,-0.0032,-0.0532,237342.0,-0.092,0.0819,96,0.0052,-0.0943,0.1852,-0.0199,0.0094,0.0
202210,36061,"new york, ny",1500000.0,0.002,-0.0291,7064,0.1208,0.0714,75.0,-0.1329,0.0563,1784,-0.4174,0.067,24,-0.2,-0.6471,0.0022,-0.0003,-0.0038,1200.0,0.3158,0.3514,0.1044,0.0275,0.0267,2584.0,0.0378,-0.1514,1527.0,-0.0048,-0.0196,1350.0,0.0047,0.0235,3302934.0,0.0029,-0.0044,9626,0.1084,0.001,0.3658,-0.0293,-0.0961,0.0
202209,36031,"essex, ny",334950.0,-0.0396,0.124,182,-0.0242,-0.1636,82.0,0.1769,0.1479,48,-0.1111,-0.2,0,-1.0,-1.0,0.0,-0.0053,-0.0085,40.0,0.3333,0.1111,0.1132,0.0319,0.032,128.0,-0.0657,-0.2829,205.0,-0.0003,0.1881,1764.0,0.0138,-0.0129,785735.0,0.0015,0.2885,311,-0.0357,-0.2146,0.7052,-0.0313,-0.1173,0.0
202209,36065,"oneida, ny",189900.0,-0.0479,-0.0712,314,0.0245,-0.0126,51.0,0.0973,0.2848,196,-0.02,-0.0667,2,0.0,-0.6667,0.0022,0.0002,-0.003,140.0,0.1475,0.3725,0.1435,0.0141,0.0546,446.0,-0.0621,-0.2774,129.0,-0.0118,-0.0075,1564.0,-0.0199,-0.069,239344.0,-0.0269,-0.0734,761,-0.0244,-0.1857,1.4188,-0.131,-0.5199,0.0
202209,36035,"fulton, ny",199900.0,-0.091,-0.0882,144,0.1081,-0.0271,57.0,0.0135,0.1244,74,0.1935,-0.075,2,,,0.0059,0.0059,0.0059,50.0,-0.0741,-0.0385,0.1375,-0.0159,0.0136,133.0,-0.1074,-0.3214,126.0,-0.0635,0.0409,1518.0,-0.0272,-0.0684,289103.0,-0.0498,-0.0808,277,-0.0054,-0.1962,0.9268,-0.2237,-0.402,0.0
202209,36011,"cayuga, ny",191175.0,-0.1208,-0.1396,127,0.0161,0.1145,57.0,0.2556,0.0711,54,0.0,-0.3571,0,,,0.0,0.0,0.0,40.0,0.0526,0.25,0.1449,0.0123,0.0494,100.0,-0.1116,-0.2684,124.0,-0.0437,0.0507,1759.0,-0.0343,0.0037,324875.0,-0.0245,-0.0317,226,-0.0505,-0.0944,0.7866,-0.113,-0.4117,1.0
202209,36001,"albany, ny",316175.0,-0.0754,0.0932,348,-0.0842,-0.2162,60.0,0.206,0.2371,226,-0.0424,-0.2313,4,0.0,-0.3333,0.0031,0.0001,-0.0006,120.0,-0.0909,-0.1667,0.0997,0.003,0.0101,638.0,-0.112,-0.2746,182.0,-0.0257,0.0554,1820.0,-0.0223,0.0218,414005.0,0.0063,0.0365,987,-0.1035,-0.2531,1.8333,-0.0575,-0.1475,0.0
202209,36067,"onondaga, ny",223200.0,-0.0187,0.1631,539,0.0316,-0.0934,55.0,0.1111,0.2088,472,0.0396,-0.169,8,1.0,-0.3333,0.0039,0.0021,-0.0007,182.0,0.0833,-0.1574,0.0816,0.0088,-0.0037,1131.0,-0.0695,-0.189,133.0,0.0054,0.0821,1708.0,-0.0126,0.0159,365424.0,-0.0395,0.0629,1667,-0.0422,-0.1609,2.0974,-0.228,-0.2474,0.0
202209,36029,"erie, ny",252450.0,-0.0193,0.0243,883,-0.0541,0.0762,45.0,0.2535,0.1266,728,-0.1515,-0.1012,20,-0.2308,-0.2308,0.0055,-0.0012,-0.0011,326.0,-0.0578,0.2074,0.0907,0.0028,0.023,2082.0,-0.0381,-0.1311,164.0,-0.001,0.0843,1598.0,-0.0271,-0.0379,345449.0,-0.0195,0.0467,2948,-0.0473,-0.0836,2.3586,0.0392,-0.5627,0.0
202209,36037,"genesee, ny",179675.0,0.036,0.0575,61,0.0991,0.0893,27.0,0.2,-0.1756,62,-0.0313,0.1481,0,,,0.0,0.0,0.0,32.0,0.6,0.4545,0.1781,0.0742,0.0584,67.0,0.1453,-0.029,106.0,-0.0419,0.02,1514.0,-0.0424,-0.059,234060.0,-0.0254,0.0817,127,0.1339,0.016,1.0984,0.0443,-0.1338,0.0
202209,36003,"allegany, ny",152450.0,0.0266,-0.1438,73,-0.0333,-0.2677,48.0,0.3841,0.0977,42,0.05,-0.087,0,,,0.0,0.0,0.0,22.0,-0.3125,-0.3125,0.1191,-0.0405,-0.0197,79.0,0.0604,-0.0651,98.0,0.1222,0.0627,1616.0,-0.053,-0.0516,205183.0,0.0261,-0.0346,152,0.0134,-0.1744,1.0897,0.0963,0.2361,1.0
202209,36103,"suffolk, ny",699450.0,0.0006,0.0386,4272,-0.0232,-0.0092,54.0,0.125,0.0385,2118,0.1077,0.0105,52,-0.381,-0.4348,0.0064,-0.0033,-0.0039,880.0,0.0162,0.2791,0.0998,-0.0027,0.0225,2107.0,-0.0397,-0.1558,418.0,0.0312,0.125,2251.0,-0.0013,0.0717,2011392.0,0.0275,-0.0218,6358,-0.0287,-0.0658,0.4933,-0.0084,-0.0857,0.0
202209,36109,"tompkins, ny",319475.0,-0.0427,0.1702,106,0.0144,0.4825,52.0,0.0833,0.6774,70,0.2069,0.129,2,,,0.0065,0.0065,0.0065,34.0,0.7,0.7,0.1246,0.0514,0.0493,109.0,-0.1963,-0.1749,173.0,-0.0145,0.0491,1958.0,-0.0369,0.072,440020.0,-0.0259,0.1134,214,-0.1046,0.07,1.0236,-0.2683,-0.8156,0.0
202209,36041,"hamilton, ny",367900.0,0.0602,0.0135,45,-0.0632,-0.1909,83.0,0.2672,0.1488,8,-0.4286,-0.5556,0,,,0.0,0.0,0.0,8.0,0.0,0.3333,0.0939,0.0073,0.0467,35.0,-0.0141,-0.3069,239.0,0.0426,-0.0549,1470.0,0.0117,-0.0338,459702.0,0.0144,-0.1184,79,-0.0247,-0.2404,0.7865,0.0391,-0.1317,0.0
202209,36053,"madison, ny",259700.0,0.0604,0.1196,103,-0.0762,-0.1381,65.0,0.4098,0.1026,50,-0.1379,-0.2647,0,,,0.0,0.0,0.0,34.0,0.0,0.0625,0.1167,0.0097,0.0278,156.0,-0.0429,-0.1746,146.0,0.0,0.1532,1822.0,0.0096,0.011,368498.0,0.0235,0.0828,256,-0.0691,-0.1702,1.5146,0.0527,-0.067,0.0
202209,36085,"richmond, ny",672500.0,-0.007,-0.0099,1060,0.0153,-0.0333,62.0,0.1222,0.0973,406,0.0973,-0.2425,8,0.3333,-0.2,0.0045,0.0011,-0.0001,392.0,0.1264,0.3706,0.2056,0.0007,0.0749,329.0,-0.0654,-0.3866,434.0,-0.016,0.0642,1500.0,0.0067,-0.0683,788112.0,-0.0096,-0.0237,1367,-0.0087,-0.1464,0.3099,-0.0268,-0.1785,0.0
202209,36089,"st. lawrence, ny",152125.0,-0.0021,0.0607,281,-0.0106,-0.1024,67.0,0.1271,-0.0699,96,-0.2615,0.0213,0,-1.0,,0.0,-0.006,0.0,88.0,0.6923,0.2222,0.1455,0.0662,0.0367,246.0,-0.0296,-0.0923,93.0,-0.0052,0.1187,1507.0,-0.0064,-0.0462,192691.0,-0.0244,0.0364,528,-0.0195,-0.1006,0.877,-0.0172,0.0098,0.0
202209,36017,"chenango, ny",149900.0,0.0,-0.049,151,0.0342,-0.0985,59.0,0.1137,-0.1423,64,0.0667,0.28,0,,,0.0,0.0,0.0,36.0,-0.25,0.0,0.1129,-0.0453,0.0156,120.0,0.149,-0.2801,96.0,-0.0324,-0.0127,1754.0,0.0121,0.0083,201364.0,-0.0014,-0.0565,266,0.064,-0.1952,0.7914,0.0791,-0.1997,0.0
202209,36039,"greene, ny",453750.0,-0.0049,0.1372,334,-0.0333,0.1005,79.0,0.1985,0.068,88,-0.0435,0.0732,0,-1.0,-1.0,0.0,-0.0031,-0.0029,64.0,0.0667,0.0667,0.1037,0.0093,0.0115,200.0,0.0256,-0.2883,229.0,-0.0405,0.0555,1996.0,0.0301,0.0667,720837.0,-0.0066,0.2669,531,-0.0084,-0.0741,0.5988,0.0344,-0.3271,0.0
202209,36043,"herkimer, ny",177450.0,0.0144,-0.0124,154,0.12,0.0548,59.0,0.0444,0.0444,74,0.1563,0.7619,0,,,0.0,0.0,0.0,42.0,-0.087,-0.087,0.1162,-0.0128,-0.0036,130.0,-0.148,-0.3093,117.0,0.0038,0.0589,1698.0,-0.0061,0.0401,282549.0,-0.0957,-0.0841,287,-0.0087,-0.1435,0.8409,-0.2645,-0.4433,1.0
202209,36005,"bronx, ny",352500.0,-0.0161,0.0079,1190,0.0154,0.075,79.0,0.0897,0.0897,356,0.2109,-0.1401,10,-0.1667,-0.2857,0.0057,-0.0014,-0.0022,222.0,-0.075,0.11,0.1304,-0.0126,0.0167,206.0,-0.0214,-0.1626,334.0,-0.0025,0.0286,1056.0,-0.0105,0.0021,480944.0,-0.1872,-0.0759,1388,0.0087,0.0161,0.1731,-0.0065,-0.0491,0.0
202209,36007,"broome, ny",186000.0,0.0526,0.1634,293,-0.0017,-0.0441,48.0,0.2532,0.1914,188,0.119,-0.0208,2,-0.5,,0.0022,-0.0022,0.0022,110.0,0.1,0.0784,0.135,0.0206,0.0301,394.0,-0.0675,-0.1794,106.0,0.0196,0.0848,1800.0,0.0084,0.0039,263398.0,0.0157,0.0408,678,-0.0511,-0.1335,1.3453,-0.095,-0.2217,0.0
202209,36013,"chautauqua, ny",149950.0,-0.0622,-0.1281,244,-0.0221,0.1432,43.0,0.303,-0.1088,142,-0.3173,0.0597,0,,,0.0,0.0,0.0,100.0,0.0417,1.7778,0.154,0.0083,0.066,236.0,0.0729,1.9074,101.0,-0.0174,-0.0282,1518.0,-0.0052,-0.0441,274547.0,-0.0537,0.161,478,0.0116,0.6286,0.9671,0.0856,0.5869,1.0
202209,36021,"columbia, ny",586000.0,-0.0225,0.1838,287,0.0475,-0.0758,69.0,0.0703,-0.1274,82,-0.0238,0.0789,4,,0.0,0.0078,0.0078,0.0014,76.0,0.027,0.1875,0.1492,0.0031,0.0432,157.0,0.0828,-0.3247,282.0,-0.0249,0.1012,2106.0,-0.0136,0.041,1028018.0,-0.0238,0.27,432,0.0385,-0.1935,0.548,0.0178,-0.202,0.0
202209,36033,"franklin, ny",210000.0,-0.04,0.123,146,-0.0459,0.0778,87.0,0.3045,0.4829,28,0.2727,-0.4815,0,,,0.0,0.0,0.0,24.0,-0.2,0.5,0.091,-0.0159,0.0419,89.0,-0.0326,-0.3883,131.0,-0.0108,0.195,1661.0,-0.0144,-0.0084,480015.0,-0.0232,0.1412,233,-0.0372,-0.1723,0.6117,0.0084,-0.4661,0.0
202209,36045,"jefferson, ny",190500.0,-0.0427,0.0067,304,0.0857,-0.1085,57.0,0.1068,-0.042,124,-0.1507,-0.0746,0,,,0.0,0.0,0.0,114.0,0.0364,-0.0339,0.1812,0.0184,0.0327,204.0,-0.1266,-0.3709,120.0,-0.0018,0.0491,1715.0,-0.011,0.0184,302763.0,-0.0204,0.0909,505,-0.0146,-0.2481,0.6694,-0.1627,-0.2793,0.0
202209,36023,"cortland, ny",169900.0,-0.0674,0.081,55,-0.0179,-0.2568,54.0,0.6364,-0.1787,24,-0.4545,-0.5862,0,,,0.0,0.0,0.0,20.0,0.25,-0.2857,0.1142,0.0324,0.0005,86.0,-0.0552,-0.3294,115.0,-0.016,0.1116,1645.0,-0.002,-0.0065,210684.0,0.0043,-0.0675,140,-0.0574,-0.3008,1.5545,-0.0615,-0.1684,0.0
202209,36069,"ontario, ny",399900.0,0.0033,0.1265,161,-0.0531,-0.1727,34.0,0.0388,-0.036,124,-0.1014,0.069,2,-0.75,-0.5,0.0075,-0.015,-0.0046,24.0,-0.4545,-0.3684,0.0799,-0.059,-0.038,18.0,0.0286,-0.2174,215.0,0.0324,0.1235,1948.0,-0.0144,0.0338,429293.0,-0.0299,-0.0196,178,-0.0559,-0.182,0.1121,0.0089,-0.0064,0.0
202209,36055,"monroe, ny",197000.0,-0.0134,0.0649,600,0.0076,-0.0632,17.0,-0.0147,0.1964,786,0.0155,-0.0775,8,-0.5,0.0,0.0051,-0.006,-0.0007,144.0,0.0588,-0.1724,0.119,0.0248,0.0101,75.0,0.0274,-0.1176,126.0,-0.0094,0.0535,1636.0,-0.0085,-0.0153,272058.0,-0.0103,0.0453,676,0.0127,-0.0708,0.125,0.0024,-0.0077,0.0
202209,36093,"schenectady, ny",242450.0,-0.0033,-0.0261,221,-0.0045,-0.2163,52.0,0.3205,0.1016,164,-0.0575,-0.1633,4,,0.0,0.0052,0.0052,0.0013,106.0,0.1522,0.0,0.1412,0.03,0.0364,387.0,-0.1114,-0.2944,159.0,-0.0002,0.0994,1601.0,-0.0167,-0.0561,304760.0,-0.0189,-0.2598,608,-0.0718,-0.2636,1.7511,-0.2106,-0.1939,0.0
202209,36087,"rockland, ny",686500.0,0.0562,0.1451,517,-0.0246,-0.047,43.0,0.1333,0.0625,282,-0.0662,0.0846,10,0.0,0.6667,0.0127,0.0001,0.0055,102.0,-0.1905,0.186,0.1368,-0.016,0.0295,18.0,0.8421,1.5,313.0,0.0239,0.1067,2190.0,0.0064,0.0212,835773.0,0.0547,0.0752,531,-0.013,-0.0337,0.0339,0.0159,0.021,0.0
202209,36107,"tioga, ny",218000.0,0.0046,0.2289,70,-0.1472,-0.3443,70.0,0.3413,0.8,38,-0.2692,-0.4242,0,,,0.0,0.0,0.0,36.0,0.5,-0.2174,0.1839,0.076,0.0204,77.0,-0.0497,-0.3377,101.0,-0.0128,-0.0338,1961.0,-0.0047,0.0022,242733.0,-0.0031,0.0939,145,-0.0969,-0.3462,1.1007,0.113,0.0111,0.0
202209,36051,"livingston, ny",196725.0,-0.016,0.004,63,-0.0079,0.0161,39.0,0.2,0.4444,44,-0.1538,-0.1538,0,,,0.0,0.0,0.0,20.0,-0.1667,-0.2857,0.1795,-0.0112,-0.0383,8.0,-0.4286,-0.6364,120.0,-0.0218,0.1626,1858.0,0.0061,0.0196,270150.0,0.0082,0.2197,71,-0.0779,-0.1394,0.127,-0.0935,-0.2279,0.0
202209,36101,"steuben, ny",199450.0,0.0023,0.0767,174,-0.0441,0.042,52.0,0.1429,0.4648,90,0.0714,-0.0625,0,,,0.0,0.0,0.0,54.0,0.0385,0.0,0.1481,0.0144,0.0142,103.0,0.0099,-0.2146,102.0,-0.0332,-0.0434,1893.0,0.0048,0.0621,315367.0,0.1053,0.1641,273,-0.0336,-0.0777,0.5908,0.0315,-0.193,0.0
202209,36115,"washington, ny",225175.0,-0.0078,-0.0993,169,0.0,0.1463,71.0,0.3073,0.168,64,0.1429,-0.2195,0,,,0.0,0.0,0.0,46.0,-0.1786,0.7692,0.1235,-0.0263,0.0533,145.0,0.0432,-0.0554,135.0,-0.0176,0.0433,1672.0,0.0251,-0.0913,425729.0,0.2334,0.0156,317,0.0259,0.0515,0.8605,0.0356,-0.1837,0.0
202209,36027,"dutchess, ny",476500.0,-0.0165,0.0618,850,-0.0076,0.0699,56.0,0.178,-0.0343,368,0.0455,0.2517,8,0.0,-0.3333,0.0046,0.0001,-0.0015,232.0,-0.0333,0.3034,0.1291,-0.0059,0.0421,641.0,-0.0525,-0.3376,233.0,0.012,0.0831,2019.0,-0.0271,-0.0541,740218.0,0.006,0.0179,1413,-0.0252,-0.1599,0.754,-0.0357,-0.4639,0.0
202209,36099,"seneca, ny",149900.0,-0.0481,-0.3025,36,-0.1111,0.0588,53.0,0.3526,0.1921,20,-0.4737,-0.0909,0,,,0.0,0.0,0.0,14.0,0.75,0.75,0.1755,0.0892,0.077,20.0,-0.0909,-0.0476,91.0,-0.1288,-0.2044,1438.0,-0.0009,-0.2008,236889.0,-0.2205,-0.3168,56,-0.0902,-0.0089,0.5556,0.0123,-0.0621,1.0
202209,36095,"schoharie, ny",259000.0,0.008,0.0639,120,-0.0514,-0.0041,86.0,0.3154,0.437,28,-0.2222,-0.2222,0,,,0.0,0.0,0.0,18.0,-0.4706,-0.3077,0.0805,-0.0617,-0.0178,80.0,0.0063,-0.3026,143.0,-0.0329,0.0473,1840.0,0.0222,0.0748,363406.0,0.0296,0.1757,198,-0.0319,-0.145,0.6625,0.038,-0.2836,0.0
202209,36079,"putnam, ny",500000.0,0.0016,0.0025,285,-0.0323,-0.162,50.0,0.1167,0.142,134,0.1964,0.0152,0,-1.0,,0.0,-0.0088,0.0,62.0,-0.0606,-0.0882,0.1474,-0.0041,0.0187,28.0,-0.082,-0.3171,263.0,-0.0084,0.0334,1959.0,0.0064,-0.0449,688912.0,0.0093,-0.0033,308,-0.048,-0.1789,0.0984,-0.0053,-0.0223,0.0
202209,36111,"ulster, ny",499000.0,-0.0014,0.1686,626,-0.0016,0.0619,66.0,0.1579,0.1478,256,0.219,-0.0376,4,-0.6,-0.6667,0.0032,-0.0053,-0.0057,202.0,0.2024,0.3467,0.1618,0.0191,0.0495,408.0,0.0368,-0.2388,251.0,-0.011,0.1249,2034.0,0.0066,0.036,748404.0,-0.0083,0.1326,976,-0.0005,-0.1009,0.6518,0.0242,-0.2575,0.0
202209,36059,"nassau, ny",749000.0,0.0004,0.0274,3036,-0.034,-0.1246,59.0,0.1238,0.0261,1458,0.0111,-0.0332,24,-0.25,-0.1429,0.0041,-0.001,-0.0004,686.0,-0.078,0.0208,0.1186,-0.0054,0.0101,1307.0,-0.0701,-0.029,447.0,0.01,0.055,1900.0,0.0,-0.0409,1250956.0,0.0075,0.0225,4335,-0.0461,-0.0976,0.4303,-0.0167,0.0424,0.0
