month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202507,38041,"hettinger, nd",202500.0,-0.0146,-0.1734,8,0.0,0.3333,66.0,0.456,0.0861,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.75,2.5,102.0,0.0824,-0.2306,2204.0,-0.0504,0.1113,504375.0,0.0169,0.1326,12,0.2,0.8462,0.4375,0.1875,0.2708,1.0
202507,38081,"sargent, nd",384000.0,-0.0254,-0.0376,9,-0.0556,-0.15,55.0,-0.1926,-0.3842,2,0.0,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.3077,-0.0952,,,,116.0,-0.0153,-0.0704,3211.0,-0.0162,0.3,375883.0,-0.0423,0.0504,9,-0.0556,-0.32,,,,0.0
202507,38069,"pierce, nd",208675.0,0.1924,0.3149,8,-0.0588,-0.2,82.0,-0.4225,0.7447,4,,0.0,0,,,0.0,0.0,0.0,2.0,,-0.5,0.1429,0.1429,-0.1342,2.0,0.0,0.3333,117.0,-0.0405,0.4457,2492.0,0.0349,0.3145,300327.0,-0.0006,0.3282,10,-0.0476,-0.1304,0.25,0.0147,0.1,0.0
202507,38031,"foster, nd",172500.0,0.0299,0.0029,6,0.5,0.5,36.0,0.8684,-0.6099,0,-1.0,-1.0,0,,,0.0,0.0,0.0,2.0,,0.0,0.2222,0.2222,0.0,4.0,-0.125,2.5,88.0,-0.0119,0.0064,2004.0,-0.0498,-0.2511,161948.0,-0.0184,-0.3988,9,0.125,1.0,0.5833,-0.4167,0.3333,1.0
202507,38045,"lamoure, nd",240000.0,0.0551,0.4572,8,0.0714,-0.1667,59.0,0.6479,1.0526,2,,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.3068,0.0,2.0,-0.4286,-0.6,100.0,-0.0171,0.2105,2584.0,0.0,0.1821,228388.0,0.0169,-0.1122,9,-0.1818,-0.28,0.2667,-0.2333,-0.2889,1.0
202507,38017,"cass, nd",404428.0,-0.0311,-0.0484,716,0.0265,0.1241,62.0,0.1923,0.1171,250,0.0163,0.1062,12,-0.25,0.0,0.0097,-0.0033,-0.0002,178.0,-0.101,0.0349,0.1449,-0.0144,-0.0033,271.0,-0.0655,-0.0073,175.0,-0.0159,0.0267,2186.0,0.0006,-0.071,495466.0,-0.0253,0.0202,979,-0.0081,0.083,0.3788,-0.0373,-0.0502,0.0
202507,38061,"mountrail, nd",265475.0,-0.0953,-0.2393,13,-0.037,0.0833,129.0,0.3231,0.6433,6,,2.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2353,0.0,5.0,0.4286,0.6667,125.0,-0.042,-0.1957,2291.0,-0.0871,0.0308,462561.0,-0.0491,-0.0384,17,0.0,0.1333,0.3846,0.1254,0.1346,1.0
202507,38007,"billings, nd",675000.0,0.0,-0.3568,1,0.0,-0.5,255.0,0.1236,3.9417,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,273.0,0.0,-0.5383,2472.0,0.0,0.241,675000.0,0.0,-0.3568,1,0.0,-0.6667,,,,1.0
202507,38047,"logan, nd",225000.0,-0.0982,1.0557,5,0.25,0.25,72.0,0.5889,0.2655,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.5,,,,121.0,-0.2745,0.2084,1200.0,-0.0812,0.0327,191780.0,-0.1778,0.2973,5,0.25,0.25,,,,1.0
202507,38059,"morton, nd",433606.0,0.0056,0.1193,78,-0.1086,-0.1381,60.0,0.2713,0.6713,24,-0.4545,-0.2941,0,,,0.0,0.0,0.0,20.0,0.0,-0.4737,0.1269,0.0286,-0.0767,61.0,0.1845,0.2323,176.0,-0.0271,-0.0528,2195.0,-0.0126,0.1136,454466.0,0.0032,0.0427,138,0.0,-0.0179,0.7821,0.1935,0.2351,0.0
202507,38011,"bowman, nd",138475.0,0.0257,-0.0282,8,-0.2105,-0.4643,58.0,0.1959,-0.4156,4,,1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,7.0,0.0,0.625,89.0,-0.0477,0.2075,1893.0,0.1022,0.1568,197026.0,0.1443,-0.0101,14,-0.1515,-0.2222,0.8667,0.1825,0.581,1.0
202507,38079,"rolette, nd",180750.0,0.0299,-0.0096,18,-0.0789,1.3333,121.0,0.093,0.2234,0,,-1.0,0,,,0.0,0.0,0.0,4.0,0.0,,0.2,-0.0105,0.2,2.0,0.0,0.0,117.0,-0.0551,-0.3074,1390.0,0.0668,0.1473,240034.0,0.0767,-0.1492,20,0.0,1.1053,0.1143,0.009,-0.1524,1.0
202507,38095,"towner, nd",317500.0,0.2637,0.427,4,0.1429,0.1429,121.0,0.0901,7.0667,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,81.0,0.0433,0.0424,3233.0,0.0128,0.2462,333750.0,0.0447,0.2305,4,0.0,0.1429,,,,1.0
202507,38087,"slope, nd",95000.0,0.0,0.0,0,-1.0,-1.0,356.0,0.0215,26.3846,0,,,0,,,,,,0.0,,,,,,,,,54.0,0.0,0.0,1750.0,0.0,0.0,95000.0,0.0,0.0,0,-1.0,-1.0,,,,1.0
202507,38103,"wells, nd",147250.0,-0.0325,-0.3019,18,0.0,0.25,85.0,0.2021,-0.1812,6,2.0,2.0,0,,,0.0,0.0,0.0,6.0,0.5,2.0,0.2225,0.0456,0.1273,5.0,0.4286,0.4286,82.0,-0.092,-0.2929,1561.0,0.0,-0.0609,160265.0,0.0023,-0.2264,23,0.0714,0.2857,0.2857,0.0857,0.0357,1.0
202507,38105,"williams, nd",388250.0,-0.0005,0.0216,69,-0.0072,-0.0676,44.0,-0.0167,0.2643,42,0.0,0.2353,0,,,0.0,0.0,0.0,14.0,-0.5333,-0.125,0.0781,-0.0887,-0.0096,68.0,0.0968,0.0382,194.0,0.0141,0.0663,1755.0,-0.0307,-0.0744,420868.0,0.0201,-0.1236,138,0.0456,-0.0179,0.9855,0.0934,0.1004,0.0
202507,38071,"ramsey, nd",288475.0,0.0052,0.0948,31,-0.0462,0.4091,58.0,0.1493,0.1667,14,0.4,0.4,0,,,0.0,0.0,0.0,6.0,0.0,0.0,0.1055,-0.0296,-0.0485,12.0,1.0909,0.4375,167.0,0.0808,0.2227,1898.0,0.0449,-0.0757,360315.0,0.0185,0.0875,43,0.1316,0.4333,0.371,0.2017,0.0073,0.0
202507,38063,"nelson, nd",179900.0,0.0,-0.0276,6,0.1,0.375,63.0,-0.0564,0.0913,2,0.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,-0.6,92.0,-0.0854,0.217,1942.0,0.1498,-0.2576,162037.0,-0.0633,-0.1631,6,0.2,-0.0769,0.1818,,-0.4432,0.0
202507,38023,"divide, nd",103950.0,0.1563,-0.1228,7,-0.0714,0.0833,100.0,0.0365,2.2893,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.2,-0.1429,3.0,-0.1667,-0.1667,107.0,-0.0361,0.0678,1144.0,0.0,-0.3148,109677.0,-0.0239,-0.4243,9,-0.0526,0.0,0.3846,-0.044,-0.1154,1.0
202506,38101,"ward, nd",309325.0,-0.018,-0.0764,117,0.0541,-0.1761,36.0,0.0909,-0.2088,96,0.0,0.2,0,-1.0,-1.0,0.0,-0.0114,-0.02,46.0,0.2778,-0.2333,0.1328,0.03,-0.0168,122.0,-0.1029,-0.1348,141.0,-0.0044,-0.0026,2317.0,-0.0015,-0.0222,344992.0,-0.0306,-0.0464,238,-0.0145,-0.1696,1.0427,-0.1825,0.0498,0.0
202506,38103,"wells, nd",152200.0,-0.1298,-0.3158,18,0.0294,0.25,71.0,-0.2656,-0.1754,2,-0.5,-0.5,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1769,0.0519,0.0103,4.0,0.1667,-0.3,90.0,-0.0943,-0.3137,1561.0,-0.0364,-0.1265,159900.0,-0.1108,-0.2682,21,0.05,0.1667,0.2,0.0235,-0.1571,1.0
202506,38063,"nelson, nd",179900.0,-0.0529,0.0582,5,0.25,-0.1667,67.0,0.1271,1.1452,2,,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,100.0,-0.0757,0.4841,1689.0,-0.0271,-0.3845,172980.0,-0.0114,-0.1278,5,0.25,-0.2857,,,,1.0
202506,38057,"mercer, nd",258225.0,-0.0237,0.1556,23,-0.1,0.0714,65.0,0.1026,0.6538,12,2.0,0.0,0,,,0.0,0.0,0.0,4.0,-0.5,-0.5,0.0769,-0.0659,-0.0712,18.0,0.2,0.2857,103.0,0.0069,0.0179,1791.0,-0.1518,-0.0911,351997.0,-0.1146,-0.0982,41,0.0385,0.1571,0.8,0.2,0.1333,0.0
202506,38083,"sheridan, nd",134975.0,0.5879,0.0798,2,-0.5,1.0,53.0,-0.4447,3.7955,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,,56.0,-0.0906,-0.3104,2315.0,0.517,0.517,168292.0,0.1099,0.3463,4,0.0,3.0,1.0,0.75,,1.0
202506,38027,"eddy, nd",106950.0,-0.8302,0.2847,5,1.5,4.0,6.0,-0.9102,-0.8281,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.1667,2.5,84.0,-0.4724,-0.0774,1371.0,-0.5315,-0.3454,266690.0,-0.5767,2.2035,9,1.125,3.25,0.7,-0.8,-0.3,1.0
202506,38055,"mclean, nd",297175.0,-0.0093,-0.2075,46,0.2432,0.84,55.0,0.1957,-0.0984,18,-0.1,1.25,0,,,0.0,0.0,0.0,8.0,1.0,-0.3333,0.1058,0.0443,-0.1249,10.0,-0.05,-0.4412,120.0,0.0043,-0.3921,2148.0,-0.0316,0.0571,423929.0,-0.0486,0.0058,55,0.1596,0.3625,0.2065,-0.0637,-0.4735,1.0
202506,38067,"pembina, nd",198000.0,-0.04,0.1092,12,0.3333,-0.1429,57.0,-0.1231,-0.1493,6,,0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1667,4.0,-0.4286,-0.3333,71.0,-0.1935,-0.0491,2368.0,0.1746,-0.0989,230957.0,-0.0345,0.1616,17,0.0313,-0.175,0.3333,-0.4444,-0.0952,0.0
202506,38087,"slope, nd",95000.0,0.0,-0.62,1,0.0,0.0,349.0,0.1502,5.97,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,54.0,0.0,-0.2921,1750.0,0.0,-0.4632,95000.0,0.0,-0.62,1,0.0,0.0,1.0,0.0,0.0,1.0
202506,38009,"bottineau, nd",271175.0,-0.0224,-0.1656,38,0.027,0.027,62.0,0.0833,-0.2184,10,-0.375,-0.375,0,,,0.0,0.0,0.0,16.0,1.0,0.3333,0.2568,0.1318,0.049,14.0,0.6875,0.125,169.0,0.0058,-0.19,1504.0,0.0,0.0027,319950.0,0.0187,-0.1065,51,0.1222,0.01,0.3553,0.139,0.0309,1.0
202506,38093,"stutsman, nd",308250.0,0.0292,0.386,40,0.1286,0.4107,51.0,-0.1855,0.2949,22,0.8333,0.8333,0,,,0.0,0.0,0.0,14.0,0.75,2.5,0.1632,0.0362,0.093,20.0,0.0263,-0.3036,136.0,-0.0395,0.2414,2175.0,0.0737,-0.0017,397072.0,-0.0719,0.2692,60,0.0818,0.0818,0.4937,-0.0492,-0.5063,1.0
202506,38095,"towner, nd",251250.0,0.5,-0.0147,4,-0.125,2.5,111.0,0.5,-0.0177,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.5,77.0,0.0643,0.1959,3192.0,0.2084,-0.189,319479.0,0.2317,0.2529,4,-0.2,1.0,0.1429,-0.1071,-0.8571,1.0
202506,38017,"cass, nd",417400.0,-0.0511,0.0058,697,0.0529,0.1315,52.0,0.1818,0.04,246,0.0424,0.0424,16,3.0,-0.5556,0.013,0.0097,-0.0182,198.0,0.0313,0.2073,0.1593,0.0031,0.0161,290.0,-0.0966,-0.1104,178.0,-0.0084,0.041,2185.0,-0.0011,-0.0473,508314.0,-0.018,0.0568,987,0.0061,0.0659,0.4161,-0.0688,-0.1132,0.0
202506,38099,"walsh, nd",175000.0,0.0606,0.0294,20,0.0833,0.5,57.0,0.1582,0.135,8,1.0,0.0,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.0556,-0.042,-0.0873,12.0,-0.0769,1.0,70.0,0.0838,-0.271,2483.0,-0.006,0.2068,229722.0,0.0734,0.1912,31,-0.0313,0.55,0.6154,-0.1068,0.1538,0.0
202506,38019,"cavalier, nd",163500.0,-0.0236,0.3711,8,0.0,-0.5,32.0,-0.6379,-0.3824,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1081,5.0,1.5,0.0,77.0,-0.1369,0.1705,2557.0,0.2487,0.3138,213047.0,0.0015,0.3075,14,0.4,-0.3333,0.625,0.375,0.3125,1.0
202506,38025,"dunn, nd",209000.0,0.1977,-0.2768,9,0.2857,-0.1818,69.0,0.7564,-0.1438,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2353,1.0,0.0,-0.8333,152.0,-0.0252,0.3497,1600.0,0.0,-0.2271,247978.0,0.087,-0.4175,10,0.4286,-0.4118,0.1111,-0.0317,-0.4343,1.0
202506,38015,"burleigh, nd",469900.0,-0.0209,-0.0507,259,0.1489,0.1239,42.0,0.0181,-0.0174,154,0.0405,-0.0375,0,,,0.0,0.0,0.0,70.0,0.25,-0.1667,0.1135,0.0064,-0.0299,201.0,0.0203,0.005,199.0,0.0051,-0.0138,2126.0,-0.0075,-0.0669,527192.0,-0.0185,-0.0265,461,0.0759,0.081,0.7776,-0.098,-0.092,0.0
202506,38013,"burke, nd",102250.0,0.0225,0.766,8,0.0714,0.25,131.0,0.2083,-0.5389,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,,1.0,86.0,0.0474,1.0262,1539.0,-0.0504,-0.056,120585.0,0.0188,0.2596,9,0.2857,0.125,0.2667,,0.1,1.0
202506,38035,"grand forks, nd",392725.0,0.0072,0.0254,119,0.2396,-0.1905,33.0,0.0565,-0.3935,80,0.0526,-0.0476,4,0.0,0.0,0.0132,0.0018,0.0003,34.0,0.4167,0.2143,0.1118,0.0413,0.0142,108.0,-0.069,0.5652,166.0,-0.057,-0.0075,2342.0,-0.0006,0.0726,432924.0,0.0058,0.0487,227,0.0684,0.0535,0.9076,-0.3008,0.4382,0.0
202506,38031,"foster, nd",167500.0,0.0841,-0.0147,4,1.0,0.3333,19.0,-0.5476,-0.6935,6,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,1.0,0.0,89.0,0.412,-0.1746,2109.0,-0.2692,-0.2652,164990.0,0.0679,-0.4865,8,0.6,0.1429,1.0,0.0,-0.3333,1.0
202506,38105,"williams, nd",388450.0,-0.0166,-0.0633,70,0.0692,-0.0071,45.0,0.2162,-0.1667,42,-0.125,-0.1923,0,,,0.0,0.0,0.0,30.0,0.0714,1.5,0.1668,0.004,0.1001,62.0,-0.0313,-0.0606,192.0,-0.0215,0.0392,1810.0,-0.006,-0.0546,412590.0,0.0019,-0.1668,132,0.0038,-0.0038,0.8921,-0.0925,-0.0508,0.0
202506,38053,"mckenzie, nd",469475.0,-0.0199,0.024,18,0.25,-0.4531,47.0,-0.5625,-0.25,16,3.0,0.3333,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0792,-0.0097,-0.0351,21.0,-0.0682,-0.2679,245.0,0.0489,0.0365,1936.0,-0.001,-0.023,474329.0,-0.026,-0.1045,37,0.0735,-0.3814,1.1714,-0.4,0.2964,0.0
202506,38061,"mountrail, nd",293425.0,0.0709,0.0049,14,-0.0357,0.0385,98.0,0.3356,0.6525,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.2353,0.0448,0.0535,4.0,-0.5,-0.125,130.0,0.0258,0.0258,2509.0,0.0768,0.1249,486463.0,0.0134,0.1042,17,-0.1905,-0.0556,0.2593,-0.2407,-0.0484,1.0
202506,38003,"barnes, nd",293500.0,-0.0213,-0.0812,19,0.1176,-0.2963,73.0,0.0985,-0.0333,8,0.0,0.0,0,,,0.0,0.0,0.0,6.0,0.5,0.5,0.1498,0.0545,0.0664,13.0,-0.0714,-0.1333,124.0,-0.0726,-0.0974,2046.0,-0.0632,-0.0719,286290.0,-0.0917,-0.1248,31,0.0167,-0.2375,0.6842,-0.1393,0.1287,0.0
202506,38021,"dickey, nd",213500.0,-0.353,0.1266,6,0.375,-0.3889,43.0,-0.2227,-0.3214,2,-0.5,,0,,,0.0,0.0,0.0,2.0,,,0.2,0.2,0.2,2.0,0.3333,0.0,109.0,-0.1604,0.2372,2296.0,-0.1003,0.1308,318358.0,-0.2941,0.6128,8,1.0,-0.2,0.3636,-0.0114,0.1414,0.0
202506,38049,"mchenry, nd",161374.0,0.0008,0.291,9,0.5,0.5,32.0,-0.2195,-0.8025,6,0.5,,0,,,0.0,0.0,0.0,4.0,,0.0,0.1722,0.1722,-0.0384,9.0,0.125,0.125,80.0,-0.0046,0.486,2398.0,-0.0051,0.2061,205153.0,-0.006,-0.0354,18,0.1667,0.1667,1.0,-0.3333,-0.3333,1.0
202506,38041,"hettinger, nd",205500.0,0.0844,-0.2093,8,0.3333,0.6,46.0,-0.1875,-0.3,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,1.0,94.0,0.0436,-0.0847,2321.0,0.0732,0.0454,495979.0,1.2997,0.0145,10,0.4286,0.6667,0.25,-0.0833,0.05,1.0
202506,38065,"oliver, nd",160450.0,-0.0907,-0.4652,4,-0.2,1.0,72.0,0.9324,-0.0833,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.3077,0.0,4.0,0.1667,0.75,107.0,-0.0215,-0.4617,1621.0,-0.0863,-0.2607,1264656.0,0.3631,1.3347,8,-0.1667,0.5,0.875,0.275,-0.125,1.0
202506,38051,"mcintosh, nd",160675.0,-0.1539,-0.1315,17,0.4167,2.4,56.0,0.4605,-0.4861,4,0.0,,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0833,-0.1833,0.0833,5.0,-0.1,-0.1,106.0,-0.129,-0.2895,1748.0,0.0055,0.3717,200926.0,-0.1277,0.0953,22,0.3438,1.3889,0.2647,-0.152,-0.7353,1.0
202506,38077,"richland, nd",415000.0,0.0,0.3179,55,0.0377,0.1,56.0,-0.0219,-0.2466,20,0.25,0.6667,0,,,0.0,0.0,0.0,12.0,-0.25,2.0,0.1156,-0.0922,0.0478,17.0,0.4167,0.8889,169.0,0.0007,0.062,2198.0,0.0492,0.0269,416434.0,0.1143,0.2403,71,0.0923,0.1833,0.3091,0.0827,0.1291,0.0
202506,38043,"kidder, nd",257450.0,0.1974,-0.2406,6,0.2,-0.3333,105.0,0.3323,1.0637,0,-1.0,,0,,,0.0,0.0,0.0,2.0,,,0.2222,0.2222,0.2222,2.0,-0.3333,0.0,176.0,0.4718,0.3548,1467.0,-0.1957,-0.3374,250800.0,0.1027,-0.3278,8,0.0,-0.2727,0.3333,-0.2667,0.1111,1.0
202506,38007,"billings, nd",675000.0,0.0,-0.2659,1,0.0,-0.5,227.0,0.1615,7.3889,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,273.0,0.0,-0.4794,2472.0,0.0,0.135,675000.0,0.0,-0.2659,1,-0.5,-0.6667,,,,1.0
202506,38047,"logan, nd",249500.0,0.1089,0.6745,4,0.0,-0.2,45.0,1.1951,0.2857,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,166.0,0.3784,0.3515,1306.0,0.0,0.0776,233250.0,0.1216,0.3136,4,-0.2,-0.2,,,,1.0
202506,38069,"pierce, nd",175000.0,0.1667,-0.0907,9,-0.0556,-0.0556,142.0,-0.2427,6.1,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2667,0.0,2.0,-0.3333,-0.3333,122.0,-0.015,0.4543,2408.0,0.1263,0.1467,300521.0,0.219,0.1337,11,-0.0455,-0.0455,0.2353,-0.098,-0.098,1.0
202506,38039,"griggs, nd",128000.0,0.024,-0.0332,7,0.4,0.75,57.0,0.1337,-0.3844,2,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.6667,2.0,0.0,0.0,99.0,-0.1047,0.8329,2085.0,0.2066,-0.0471,132469.0,-0.1272,-0.0717,9,0.2143,0.7,0.2857,-0.1143,-0.2143,0.0
202506,38091,"steele, nd",181250.0,0.5969,-0.2287,6,-0.0833,0.1,42.0,0.431,-0.1863,0,,,0,,,0.0,0.0,0.0,2.0,,,0.1818,0.1818,0.1818,2.0,0.5,-0.25,163.0,1.1691,0.1604,1612.0,-0.0059,-0.3542,237433.0,0.2292,-0.2132,7,0.0,0.0,0.2727,0.1061,-0.1273,1.0
202506,38005,"benson, nd",174450.0,0.1638,0.3523,6,0.1,1.75,70.0,0.4894,-0.527,0,,,0,,,0.0,0.0,0.0,2.0,,,0.2857,0.2857,0.2857,1.0,0.0,0.0,99.0,0.1597,0.4564,1707.0,0.0308,-0.1016,195800.0,0.2441,0.4543,6,0.0,1.0,0.1818,-0.0182,-0.3182,0.0
202506,38033,"golden valley, nd",169000.0,-0.0287,0.4766,3,0.0,0.5,56.0,1.1346,-0.6373,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,0.0,88.0,0.0,0.2727,2044.0,0.0,0.0966,152667.0,-0.0108,0.3339,5,0.25,0.25,0.6667,0.0,-0.3333,1.0
202506,38079,"rolette, nd",175500.0,0.0636,-0.0514,19,0.1176,1.7143,110.0,0.1484,-0.4432,0,,,0,,,0.0,0.0,0.0,4.0,0.0,,0.2105,-0.0248,0.2105,2.0,,0.0,124.0,-0.0115,-0.1429,1303.0,0.0236,0.0212,222939.0,0.0952,-0.0546,20,0.1765,1.2222,0.1053,,-0.1805,0.0
202506,38081,"sargent, nd",394000.0,0.0314,-0.0367,9,0.125,0.125,68.0,-0.6006,-0.3632,2,,,0,,,0.0,0.0,0.0,4.0,0.0,,0.3077,-0.1368,0.3077,,,,118.0,0.0,-0.0958,3264.0,0.0336,0.1385,392494.0,0.0128,0.0083,9,0.125,-0.25,,,,0.0
202506,38073,"ransom, nd",252450.0,0.0632,0.0098,11,-0.0833,-0.2667,50.0,0.623,-0.3219,8,1.0,1.0,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0769,-0.1731,0.0769,6.0,0.5,0.2,93.0,-0.0007,-0.1162,2660.0,-0.017,0.1153,302508.0,-0.0244,0.2646,17,0.0625,-0.15,0.5455,0.2121,0.2121,1.0
202506,38023,"divide, nd",89900.0,-0.0919,-0.3215,7,0.0,0.1667,96.0,0.0787,1.0211,2,,-0.5,0,,,0.0,0.0,0.0,2.0,,,0.2,0.2,0.2,3.0,0.5,0.5,111.0,0.0144,-0.0393,1144.0,-0.4243,-0.2796,112364.0,-0.1307,-0.3603,10,0.1875,0.1875,0.4286,0.1429,0.0952,1.0
202506,38071,"ramsey, nd",286975.0,-0.0402,0.1276,33,0.25,0.625,50.0,0.0924,-0.0337,10,-0.375,0.25,0,,,0.0,0.0,0.0,6.0,0.5,0.5,0.1351,0.0175,0.0351,6.0,-0.0833,-0.5417,155.0,-0.1503,0.3209,1816.0,-0.032,-0.145,353785.0,-0.0929,0.0466,38,0.2667,0.1875,0.1692,-0.0615,-0.4308,0.0
202506,38037,"grant, nd",207450.0,-0.0351,0.4456,7,0.0,0.1667,106.0,-0.1815,2.0286,0,,-1.0,0,,,0.0,0.0,0.0,2.0,,,0.2,0.2,0.2,3.0,-0.1667,0.25,100.0,0.0,0.5425,2318.0,0.0207,0.1648,271993.0,-0.0464,0.1604,10,-0.05,0.1875,0.3571,-0.0714,0.0238,1.0
202506,38075,"renville, nd",142450.0,-0.1287,0.4995,4,1.6667,-0.2,15.0,-0.4257,-0.8041,2,-0.5,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.75,-0.8,139.0,0.3248,0.7913,1748.0,-0.1013,0.2834,142225.0,-0.1911,0.1769,5,0.0,-0.5,0.25,-2.4167,-0.75,1.0
202506,38001,"adams, nd",202075.0,-0.0997,0.1012,9,-0.25,-0.1,108.0,0.8263,-0.5415,0,-1.0,,0,,,0.0,0.0,0.0,2.0,-0.5,,0.125,-0.0855,0.125,8.0,2.75,,79.0,-0.099,-0.0843,2350.0,-0.1565,0.0217,1226140.0,0.2348,3.4688,16,0.0667,0.6,0.8333,0.6667,,0.0
202506,38089,"stark, nd",377000.0,-0.0394,-0.0208,110,0.1702,0.7188,39.0,0.0197,-0.1927,58,-0.1471,0.2083,2,,,0.0082,0.0082,0.0082,44.0,0.2222,0.8333,0.196,0.0178,0.0596,67.0,-0.0221,0.2547,157.0,-0.0219,-0.0007,2440.0,-0.0093,0.0618,470576.0,-0.0484,0.1661,175,0.0975,0.5307,0.6045,-0.1189,-0.2236,0.0
202506,38097,"traill, nd",249225.0,0.0428,0.0789,25,0.087,0.5625,58.0,0.7313,0.0087,8,-0.3333,0.0,0,,,0.0,0.0,0.0,4.0,,,0.0808,0.0808,0.0808,18.0,0.2,0.5,103.0,0.0222,0.1074,2473.0,-0.1184,0.0696,291073.0,-0.0014,0.285,42,0.0641,0.537,0.72,0.0678,-0.03,0.0
202506,38059,"morton, nd",431198.0,0.003,0.0783,88,0.1364,0.1667,47.0,0.2368,0.6207,44,0.2222,-0.0833,0,,,0.0,0.0,0.0,20.0,0.25,-0.4444,0.0983,-0.0049,-0.0963,52.0,-0.0463,-0.1694,181.0,-0.0115,-0.051,2223.0,0.0088,0.1143,453018.0,-0.0189,-0.0244,138,0.0577,0.0036,0.5886,-0.1127,-0.2381,0.0
202506,38029,"emmons, nd",205875.0,1.2019,1.6737,4,0.0,-0.3333,42.0,1.0,-0.3636,0,-1.0,,0,,,0.0,0.0,0.0,4.0,,,0.3429,0.3429,0.3429,6.0,-0.0833,0.8333,113.0,0.0382,1.0583,1676.0,0.0689,0.0689,213221.0,0.1142,0.2292,10,-0.05,0.0556,1.375,-0.125,0.875,1.0
202506,38045,"lamoure, nd",227475.0,-0.2222,0.1972,7,0.1667,-0.125,36.0,-0.683,-0.6396,0,-1.0,,0,,,0.0,0.0,0.0,4.0,,,0.3068,0.3068,0.3068,4.0,-0.125,2.5,102.0,0.0799,0.0304,2584.0,-0.0583,-0.0556,224594.0,-0.1987,-0.0902,11,0.1,0.2222,0.5,-0.1667,0.375,1.0
