month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202410,02050,"bethel census area, ak",293650.0,0.0282,-0.1832,8,0.4545,-0.1111,51.0,-0.3704,-0.4975,4,0.0,1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1176,5.0,-0.0909,0.25,219.0,-0.0011,-0.0563,1667.0,0.2102,0.4079,348503.0,0.173,0.0169,13,0.2381,0.0,0.625,-0.375,0.1806,1.0
202410,02230,"skagway municipality, ak",699000.0,0.0,0.7497,1,0.0,-0.75,,,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.25,-0.25,277.0,0.0,0.3043,2526.0,0.0,0.3468,699000.0,0.0,0.6966,3,-0.1667,-0.5833,1.5,-0.5,1.0,1.0
202410,02063,"chugach census area, ak",240750.0,0.1918,-0.4904,12,0.0909,0.5,73.0,0.2863,1.2121,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.6667,,257.0,0.0109,-0.0326,992.0,0.0754,-0.4098,411434.0,0.0293,-0.2793,14,-0.1,0.6875,0.125,-0.2841,,1.0
202410,02220,"sitka and borough, ak",646750.0,0.1715,-0.3149,11,-0.2759,-0.0455,63.0,0.0244,-0.0701,2,0.0,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1478,-0.1429,6.0,-0.0769,1.0,346.0,0.0498,0.114,2302.0,0.4347,-0.3409,969800.0,0.1979,-0.2566,17,-0.2326,0.1786,0.5714,0.1232,0.2987,1.0
202410,02130,"ketchikan gateway borough, ak",449000.0,0.0346,0.1025,57,-0.0656,0.4615,78.0,0.2581,0.1103,10,0.25,-0.2857,0,,,0.0,0.0,0.0,12.0,-0.4545,2.0,0.1519,-0.1231,0.0785,13.0,0.2381,1.0,253.0,-0.0344,-0.0351,1651.0,0.0303,0.143,517511.0,-0.0017,0.2229,69,-0.0486,0.5222,0.2281,0.0559,0.0614,0.0
202410,02013,"aleutians east borough, ak",180000.0,,,1,,,18.0,,,0,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,189.0,,,950.0,,,180000.0,,,1,,0.0,,,,0.0
202410,02150,"kodiak island borough, ak",455000.0,0.0011,0.3623,17,-0.175,-0.4677,88.0,-0.0383,-0.2574,0,-1.0,-1.0,0,,,0.0,0.0,0.0,8.0,0.3333,0.3333,0.381,0.1445,0.2473,5.0,0.125,-0.6087,282.0,0.0063,-0.0824,1623.0,-0.0257,0.0591,659516.0,0.0144,0.1256,21,-0.125,-0.5,0.2727,0.0727,-0.0982,1.0
202410,02068,"denali borough, ak",287500.0,-0.0417,0.055,4,-0.125,-0.3,85.0,0.3178,0.3546,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.3333,1.0,190.0,-0.0952,0.2717,1075.0,0.0238,0.0118,660417.0,0.0782,1.7323,6,-0.2143,-0.0833,0.5714,-0.1786,0.3714,0.0
202410,02195,"petersburg borough, ak",443750.0,-0.0139,0.1526,11,0.0,0.0476,96.0,0.2114,-0.0495,4,,0.0,0,,,0.0,0.0,0.0,2.0,,,0.0909,0.0909,0.0909,3.0,-0.2857,-0.2857,282.0,-0.0182,0.0981,1431.0,0.0163,-0.0131,581407.0,-0.0221,0.5275,14,-0.129,-0.1,0.2273,-0.0909,-0.1061,0.0
202410,02180,"nome census area, ak",790000.0,0.2171,1.8727,2,0.5,-0.5,70.0,0.0859,-0.1576,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.3333,,300.0,0.0457,-0.2077,2607.0,0.1983,2.6208,790000.0,0.2171,1.8214,3,-0.1667,-0.1667,0.6667,-0.8333,,1.0
202410,02016,"aleutians west census area, ak",540125.0,-0.1593,0.0308,1,0.0,0.0,131.0,0.2417,0.5145,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,294.0,-0.0766,-0.1592,1779.0,-0.1193,0.186,540125.0,-0.1593,0.0308,2,-0.25,0.5,1.0,0.0,,0.0
202410,02170,"matanuska-susitna borough, ak",449950.0,-0.0053,0.0745,506,-0.106,0.3126,76.0,0.0857,0.1603,126,-0.3077,-0.0597,4,-0.5,-0.6667,0.0043,-0.0033,-0.0097,130.0,-0.4091,0.0656,0.1404,-0.0676,-0.0117,292.0,-0.0596,-0.0051,256.0,-0.0038,0.0553,1763.0,-0.0212,-0.021,498502.0,-0.0186,0.1244,798,-0.088,0.1675,0.5771,0.0285,-0.1843,0.0
202410,02290,"yukon-koyukuk census area, ak",187500.0,-0.1667,-0.1758,13,0.0,0.3,141.0,-0.0174,0.4842,2,,,0,,,0.0,0.0,0.0,2.0,0.0,,0.1176,-0.0362,0.1176,,,,260.0,0.0,0.3333,1035.0,-0.0921,-0.0327,322838.0,-0.0249,-0.0524,13,0.0,0.3,,,,1.0
202410,02185,"north slope borough, ak",375000.0,0.0,0.0791,1,0.0,-0.6,166.0,0.2036,0.4581,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.5,1000.0,0.0,2.07,375.0,0.0,-0.6664,375000.0,0.0,0.1937,2,0.0,-0.5,1.0,0.0,0.2,0.0
202410,02105,"hoonah-angoon census area, ak",273500.0,-0.0055,0.2721,11,-0.1923,-0.16,118.0,0.0755,-0.1532,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.5,0.0,183.0,0.0,-0.3467,1401.0,-0.0414,0.4146,304872.0,-0.0545,0.1762,14,-0.1,-0.129,0.2857,0.1319,0.0457,0.0
202410,02066,"copper river census area, ak",235000.0,-0.1342,-0.1296,25,0.087,0.6667,76.0,0.0896,-0.5294,4,0.0,,0,,,0.0,0.0,0.0,6.0,2.0,,0.1856,0.1231,0.1856,4.0,-0.3,2.5,181.0,-0.0033,-0.0186,1365.0,-0.0455,0.05,269789.0,-0.0597,-0.0168,29,0.0364,0.7813,0.14,-0.0774,0.0733,1.0
202410,02100,"haines borough, ak",283000.0,0.0217,-0.3729,15,-0.0625,0.1538,83.0,0.7098,-0.2143,2,0.0,,0,,,0.0,0.0,0.0,2.0,0.0,,0.0714,0.0025,0.0714,9.0,-0.0556,0.7,228.0,0.0926,0.2824,917.0,-0.0883,-0.5419,292653.0,0.0402,-0.4722,24,-0.06,0.3429,0.5667,0.0042,0.1821,1.0
202410,02282,"yakutat and borough, ak",460000.0,-0.3393,,2,0.3333,,93.0,-0.1957,,0,-1.0,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,234.0,-0.1694,,1725.0,-0.2756,,460000.0,-0.3393,,2,0.3333,,,,,0.0
202410,02090,"fairbanks north star borough, ak",327500.0,0.0208,0.0275,205,-0.1441,-0.1258,63.0,0.2315,0.1682,82,-0.2407,-0.0238,2,,,0.0067,0.0067,0.0067,100.0,0.0,0.0204,0.3237,0.0585,0.0552,22.0,0.0,-0.1042,189.0,-0.0074,0.0281,1725.0,-0.011,0.0382,342079.0,0.0064,0.0266,227,-0.1322,-0.1238,0.1049,0.0151,0.0025,0.0
202410,02164,"lake and peninsula borough, ak",405000.0,-0.0471,0.2462,4,0.1667,0.1667,48.0,0.5238,-0.7833,2,0.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,262.0,-0.0536,0.6244,1616.0,0.0521,-0.495,1319167.0,-0.0954,-0.0348,4,0.1667,0.1667,,,,1.0
202410,02240,"southeast fairbanks census area, ak",282500.0,-0.0424,-0.0783,44,0.0233,-0.0112,78.0,-0.0606,0.0,12,0.0,0.5,0,,,0.0,0.0,0.0,10.0,0.6667,0.6667,0.1736,0.0709,0.0828,2.0,-0.625,-0.5,183.0,-0.0083,0.0355,1649.0,-0.0471,-0.0842,351368.0,-0.0843,0.0985,46,-0.0319,-0.0521,0.0341,-0.0589,-0.0333,0.0
202410,02110,"juneau and borough, ak",521250.0,0.0384,0.1847,63,-0.031,0.0684,68.0,0.2035,0.2252,24,-0.25,0.3333,0,,,0.0,0.0,0.0,12.0,-0.5,0.5,0.0889,-0.0597,0.0248,51.0,-0.1441,0.4853,319.0,-0.0296,0.1257,1623.0,0.0141,0.0391,610542.0,0.0303,0.2854,111,-0.1012,0.1746,0.808,-0.1067,0.2268,0.0
202410,02070,"dillingham census area, ak",749250.0,0.1329,0.714,5,-0.1818,-0.1,197.0,0.5943,1.4185,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.6,157.0,-0.2761,-0.4957,2520.0,-0.2067,0.5377,599800.0,0.0593,0.3141,5,-0.3333,-0.2857,0.2222,-0.1414,-0.2778,1.0
202409,02220,"sitka and borough, ak",552063.0,-0.2057,-0.4057,15,0.2083,0.45,62.0,0.4302,0.1495,2,-0.75,-0.5,0,,,0.0,0.0,0.0,4.0,,0.0,0.1478,0.1478,-0.0627,7.0,-0.4091,0.625,329.0,-0.03,0.0571,1604.0,-0.0452,-0.5412,809553.0,-0.079,-0.3825,22,-0.1042,0.5357,0.4483,-0.4684,0.0483,1.0
202409,02105,"hoonah-angoon census area, ak",275000.0,-0.1013,0.1343,13,0.3,-0.1333,109.0,0.0711,-0.0332,4,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.3333,0.0,2.0,0.0,0.0,183.0,-0.2763,-0.3013,1461.0,-0.0765,0.2704,322454.0,-0.1018,0.2186,15,0.25,-0.1176,0.1538,-0.0462,0.0205,0.0
202409,02198,"prince of wales-hyder census area, ak",393125.0,-0.1045,0.2115,25,-0.0385,0.25,109.0,0.3829,0.1747,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1,-0.125,5.0,0.0,-0.375,245.0,-0.0038,0.0095,1706.0,-0.0777,0.2188,510271.0,0.0019,0.2075,30,-0.0781,0.0536,0.2,0.0077,-0.2,0.0
202409,02063,"chugach census area, ak",202000.0,0.0,-0.5632,11,0.1,0.5714,57.0,1.1827,-0.4794,4,0.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,0.125,3.5,254.0,0.0,0.0703,922.0,-0.0049,-0.4512,399741.0,-0.0836,-0.301,15,0.0714,0.875,0.4091,0.0091,0.2662,1.0
202409,02164,"lake and peninsula borough, ak",425000.0,1.5381,0.3077,3,2.0,0.0,32.0,-0.8147,-0.8342,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,277.0,-0.1515,0.7163,1536.0,2.3032,-0.52,1458333.0,7.7091,0.0671,3,2.0,0.0,,,,1.0
202409,02185,"north slope borough, ak",375000.0,0.0,0.5003,1,0.0,-0.5,138.0,0.2972,0.0417,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.75,1000.0,0.0,3.3466,375.0,0.0,-0.7605,375000.0,0.0,0.5003,2,0.0,-0.6667,1.0,0.0,-1.0,1.0
202409,02100,"haines borough, ak",277000.0,-0.1829,-0.0918,16,-0.1579,0.0667,48.0,0.1221,-0.573,2,-0.5,-0.5,0,,,0.0,0.0,0.0,2.0,,,0.069,0.069,0.069,9.0,0.5,2.0,209.0,-0.2333,0.2146,1006.0,-0.1621,-0.3402,281345.0,-0.1316,-0.2956,25,0.0,0.4706,0.5625,0.2467,0.3625,0.0
202409,02290,"yukon-koyukuk census area, ak",225000.0,0.0,0.4063,13,0.0,0.3,144.0,-0.2716,1.0355,0,,,0,,,0.0,0.0,0.0,2.0,,,0.1538,0.1538,0.1538,,,,260.0,0.0,0.5851,1140.0,-0.05,0.14,331077.0,-0.0092,0.0666,13,0.0,0.3,,,,1.0
202409,02275,"wrangell and borough, ak",369000.0,-0.0302,-0.0658,21,0.0,0.6154,135.0,0.3058,-0.2401,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.5,299.0,-0.0378,-0.1027,1175.0,0.0,0.0217,364879.0,-0.0244,-0.1581,22,-0.0435,0.4667,0.0476,-0.0476,-0.1062,0.0
202409,02282,"yakutat and borough, ak",696250.0,-0.2264,,2,0.5,,115.0,0.0952,,2,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,282.0,-0.1849,,2381.0,-0.0841,,696250.0,-0.2264,,2,0.5,,,,,0.0
202409,02130,"ketchikan gateway borough, ak",434000.0,-0.0334,0.0333,61,0.0339,0.5641,62.0,0.1481,-0.3542,8,-0.6667,-0.3333,0,,,0.0,0.0,0.0,22.0,1.75,0.8333,0.275,0.1798,0.0645,11.0,0.1667,-0.125,263.0,-0.0032,-0.0136,1602.0,0.0006,0.1041,518381.0,0.0385,0.246,72,0.0746,0.44,0.1721,0.0196,-0.1356,0.0
202409,02090,"fairbanks north star borough, ak",320838.0,0.0185,0.0026,240,-0.0343,-0.1259,51.0,0.3013,0.1154,108,-0.129,-0.1818,0,,-1.0,0.0,0.0,-0.0081,100.0,-0.1379,-0.3056,0.2652,-0.0425,-0.0689,22.0,-0.3485,-0.3065,190.0,0.0149,-0.003,1744.0,0.0158,0.0612,339899.0,-0.0056,0.0201,261,-0.044,-0.1414,0.0898,-0.0433,-0.0234,0.0
202409,02195,"petersburg borough, ak",450000.0,0.0588,0.1688,11,-0.1538,0.2222,79.0,0.3208,0.0292,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.1667,0.75,288.0,0.0155,0.0837,1408.0,0.0,-0.029,594527.0,0.1127,0.5068,16,0.0333,0.4091,0.3182,0.0874,0.096,0.0
202409,02170,"matanuska-susitna borough, ak",452363.0,0.0052,0.0399,566,-0.0191,0.3286,70.0,0.1111,0.0938,182,-0.1727,0.9783,8,1.0,1.0,0.0076,0.004,0.0027,220.0,-0.0179,2.9286,0.208,0.0077,0.1391,311.0,0.018,-0.0921,257.0,0.0071,0.0534,1801.0,-0.0082,-0.044,507957.0,-0.008,0.1235,875,-0.0079,0.1393,0.5486,0.02,-0.2542,1.0
202409,02070,"dillingham census area, ak",661375.0,0.0465,0.5117,6,-0.0833,-0.0833,123.0,0.6111,1.0542,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.3333,-0.6,217.0,0.0969,-0.3123,3177.0,-0.0753,0.9253,566196.0,0.0475,0.2358,8,-0.1667,-0.3182,0.3636,-0.1364,-0.4697,1.0
202409,02180,"nome census area, ak",649063.0,0.3773,1.3602,1,-0.5,-0.6667,64.0,0.8824,0.2549,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.5,,287.0,0.5333,-0.2423,2176.0,0.0932,2.0215,649063.0,0.3773,1.3181,3,0.5,0.0,1.5,1.0,,1.0
202409,02050,"bethel census area, ak",285600.0,0.0273,-0.2281,6,-0.2143,-0.45,81.0,-0.46,0.0658,4,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.6154,6.0,0.375,0.8333,219.0,-0.0322,-0.2202,1378.0,0.1834,0.1451,297114.0,0.0383,-0.1801,11,-0.0455,-0.1923,1.0,0.4286,0.7,1.0
202409,02150,"kodiak island borough, ak",454500.0,-0.0226,0.3608,20,0.1111,-0.4595,92.0,0.1159,0.1731,6,0.5,0.5,0,,,0.0,0.0,0.0,6.0,-0.25,,0.2364,0.0011,0.2364,4.0,-0.6364,-0.5,280.0,0.0974,0.0125,1665.0,0.0173,-0.0749,650174.0,0.2858,0.1615,24,-0.1724,-0.4667,0.2,-0.4111,-0.0162,0.0
202409,02230,"skagway municipality, ak",699000.0,0.0,0.5977,1,0.0,-0.5,,,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,0.0,277.0,0.0,0.2243,2526.0,0.0,0.3468,699000.0,0.0,0.5977,3,0.0,-0.25,2.0,0.0,1.0,1.0
202409,02020,"anchorage municipality, ak",464225.0,-0.0206,0.0316,493,0.0165,0.3008,48.0,0.1163,0.0,292,-0.1798,0.4898,8,-0.3333,0.0,0.0063,-0.0022,-0.0015,264.0,0.0313,2.4737,0.2009,0.0252,0.1263,530.0,-0.0425,-0.0084,242.0,-0.0053,0.0116,1918.0,-0.0103,-0.0098,549657.0,-0.0262,-0.0398,1023,-0.0206,0.1273,1.074,-0.0662,-0.3349,0.0
202409,02068,"denali borough, ak",300000.0,0.0,0.0003,4,-0.3333,-0.2,65.0,0.3723,0.3438,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,2.0,0.0,210.0,0.0752,-0.0114,1050.0,0.0,0.0,612500.0,0.2577,1.1794,7,0.0,-0.125,0.75,0.5833,0.15,0.0
202409,02122,"kenai peninsula borough, ak",422000.0,-0.0163,-0.0071,352,-0.0126,0.297,77.0,0.1,0.0845,94,-0.1897,0.8077,2,,,0.0035,0.0035,0.0035,92.0,-0.08,0.7692,0.1533,-0.0185,0.0395,119.0,-0.1596,-0.0814,252.0,0.0065,0.0243,1736.0,-0.0032,-0.0506,531633.0,-0.0132,-0.0408,472,-0.0417,0.1671,0.3371,-0.0589,-0.1389,1.0
202409,02060,"bristol bay borough, ak",344000.0,-0.0863,-0.4267,2,0.0,1.0,52.0,1.575,-0.6373,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,284.0,-0.102,-0.523,1674.0,0.0,0.6607,344000.0,-0.0863,-0.4267,2,-0.3333,1.0,,,,1.0
202409,02066,"copper river census area, ak",271438.0,-0.0147,-0.0838,23,0.0952,0.15,70.0,0.0814,-0.4329,4,0.0,,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0625,-0.0708,0.0625,5.0,4.0,4.0,181.0,-0.0893,0.1235,1430.0,-0.0777,0.0476,286922.0,-0.0332,-0.1312,28,0.25,0.3095,0.2174,0.1698,0.1674,0.0
202409,02240,"southeast fairbanks census area, ak",295000.0,0.0208,-0.0545,43,0.0238,-0.0652,83.0,0.1,0.0714,12,0.5,2.0,0,,,0.0,0.0,0.0,6.0,-0.25,0.5,0.1027,-0.0675,0.0243,4.0,-0.5,-0.2,184.0,0.0022,0.0323,1730.0,0.0176,-0.0447,383713.0,0.0522,0.1807,47,-0.06,-0.0784,0.093,-0.0975,-0.0157,1.0
202409,02110,"juneau and borough, ak",501963.0,-0.0528,0.1408,65,0.0078,0.1121,57.0,0.527,-0.0424,32,0.0,0.1429,0,,,0.0,0.0,0.0,24.0,0.5,1.0,0.1486,0.0539,0.0286,59.0,0.1569,0.5946,329.0,0.035,0.1231,1600.0,0.0,0.0,592590.0,-0.0098,0.109,124,0.0929,0.3,0.9147,0.1179,0.2768,0.0
202409,02016,"aleutians west census area, ak",642500.0,0.0,0.2261,1,0.0,0.0,106.0,0.4257,0.9182,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,318.0,0.0,-0.0895,2020.0,0.0,0.3467,642500.0,0.0,0.2261,2,0.0,1.0,1.0,0.0,,0.0
202408,02050,"bethel census area, ak",278000.0,-0.0622,-0.2779,7,-0.2222,-0.3,150.0,-0.1957,1.3077,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1429,-0.3058,4.0,-0.1111,1.0,227.0,-0.0029,-0.0919,1164.0,-0.0336,-0.0443,286150.0,-0.0657,-0.2709,11,-0.2143,0.1,0.5714,0.0714,0.3714,1.0
202408,02275,"wrangell and borough, ak",380500.0,-0.0367,-0.0367,21,0.05,0.4,103.0,0.4406,-0.2872,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2667,2.0,-0.5,1.0,311.0,0.0334,-0.0478,1175.0,-0.1367,-0.0105,374000.0,-0.0548,-0.1147,23,-0.0417,0.5333,0.0952,-0.1048,0.0286,0.0
202408,02150,"kodiak island borough, ak",465000.0,0.0,0.2058,18,-0.027,-0.4,82.0,0.2148,0.64,4,-0.5,-0.8,0,,,0.0,0.0,0.0,8.0,-0.2,0.3333,0.2353,-0.0308,0.1592,11.0,0.1,0.2222,255.0,-0.0023,-0.1056,1637.0,-0.1055,0.0006,505658.0,0.0212,-0.2006,29,-0.0169,-0.0794,0.6111,0.0706,0.3111,1.0
202408,02020,"anchorage municipality, ak",474000.0,0.014,0.0712,485,0.059,0.2581,43.0,0.1467,0.4576,356,-0.11,-0.1144,12,-0.25,1.0,0.0086,-0.0035,0.0045,256.0,0.0579,0.3474,0.1757,0.0144,-0.0457,553.0,0.0175,0.011,244.0,0.009,0.0319,1938.0,0.0018,0.0172,564463.0,0.0078,0.0505,1044,0.0424,1.7082,1.1402,-0.0465,-0.2787,0.0
202408,02016,"aleutians west census area, ak",642500.0,0.0,0.1682,1,0.0,0.0,74.0,0.7412,2.1489,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,318.0,0.0,-0.1325,2020.0,0.0,0.3467,642500.0,0.0,0.1682,2,0.0,1.0,1.0,0.0,,1.0
202408,02100,"haines borough, ak",339000.0,-0.03,0.169,19,0.1176,0.3103,43.0,-0.3813,-0.6333,4,-0.3333,1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,6.0,-0.0769,5.0,272.0,-0.0182,0.6037,1200.0,-0.1085,-0.1379,323995.0,-0.1342,-0.1746,25,0.087,0.5625,0.3158,-0.0666,0.2468,1.0
202408,02185,"north slope borough, ak",375000.0,0.0,0.7861,1,0.0,-0.5,106.0,0.4228,-0.0842,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.75,1000.0,0.0,3.8396,375.0,0.0,-0.7526,375000.0,0.0,0.7861,2,0.0,0.0,1.0,0.0,-1.0,1.0
202408,02105,"hoonah-angoon census area, ak",306000.0,-0.0613,0.3831,10,-0.2308,-0.4286,102.0,0.2994,0.0851,0,,-1.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.3333,0.2222,0.3333,2.0,-0.4286,1.0,253.0,-0.0495,0.3154,1582.0,0.13,0.3183,358990.0,-0.0011,0.4082,12,-0.2727,-0.3143,0.2,-0.0692,0.1429,1.0
202408,02198,"prince of wales-hyder census area, ak",439000.0,-0.0309,0.519,26,-0.0189,-0.0877,79.0,0.3167,-0.092,4,-0.6,0.0,0,,,0.0,0.0,0.0,4.0,,0.0,0.1,0.1,-0.0144,5.0,-0.2308,0.6667,246.0,0.0228,0.0839,1850.0,-0.0327,0.3309,509311.0,-0.0388,0.3653,32,-0.0154,0.0159,0.1923,-0.053,0.087,1.0
202408,02130,"ketchikan gateway borough, ak",449000.0,-0.097,0.1396,59,0.2165,0.475,54.0,-0.234,-0.3032,24,1.4,1.0,0,,,0.0,0.0,0.0,8.0,-0.4286,3.0,0.0952,-0.0753,0.072,9.0,-0.1818,-0.1,263.0,0.0505,-0.0565,1601.0,-0.1208,0.1746,499160.0,-0.0669,0.2842,67,0.1261,0.34,0.1525,-0.0743,-0.0975,1.0
202408,02220,"sitka and borough, ak",695000.0,0.2347,-0.3902,12,0.2632,0.7143,43.0,-0.2489,-0.7976,8,0.3333,3.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0645,0.0,11.0,0.375,1.2,340.0,0.056,-0.1912,1680.0,-0.1307,-0.5076,879000.0,-0.0505,-0.4524,24,0.3714,1.0,0.9167,0.0746,0.2024,1.0
202408,02290,"yukon-koyukuk census area, ak",225000.0,0.0651,0.4293,13,0.0,0.5294,197.0,-0.0816,1.5752,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1111,-0.1538,,,,260.0,0.1628,0.5857,1200.0,0.0256,0.1594,334154.0,0.0403,0.0304,13,0.0,0.5294,,,,1.0
202408,02066,"copper river census area, ak",275500.0,0.0,-0.093,21,0.2,0.1667,65.0,0.1073,-0.2456,4,0.0,1.0,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.1333,0.0619,-0.0485,1.0,-0.5,-0.5,199.0,0.0697,0.0498,1551.0,0.0337,0.1095,296786.0,-0.0011,-0.1142,22,0.1282,0.2222,0.0476,-0.0667,-0.0635,1.0
202408,02188,"northwest arctic borough, ak",245000.0,,-0.3467,1,,0.0,11.0,,-0.8182,0,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,1.0,,,319.0,,-0.0472,768.0,,-0.3143,245000.0,,-0.3467,1,,0.0,1.0,,,1.0
202408,02068,"denali borough, ak",300000.0,-0.0281,0.5008,6,0.2,0.5,47.0,-0.6637,0.2533,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.5,195.0,0.0616,0.1587,1050.0,-0.0455,-0.0463,487000.0,0.6177,1.0728,7,0.2727,0.4,0.1667,-0.0333,-0.3333,1.0
202408,02230,"skagway municipality, ak",699000.0,0.0,0.5752,1,0.0,-0.3333,,,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,1.0,277.0,0.0,0.177,2526.0,0.0,0.3307,699000.0,0.0,0.5752,3,0.0,0.2,2.0,0.0,1.3333,1.0
202408,02122,"kenai peninsula borough, ak",429000.0,-0.0023,0.0285,356,0.0056,0.3112,70.0,0.2963,0.4286,116,0.0175,-0.1714,0,-1.0,,0.0,-0.0034,0.0,100.0,-0.2188,-0.0385,0.1718,-0.047,-0.0509,141.0,0.1899,0.0071,251.0,-0.0101,0.0154,1741.0,0.0064,-0.0193,538729.0,0.009,-0.013,492,0.0446,0.8122,0.3961,0.0613,-0.1196,0.0
202408,02282,"yakutat and borough, ak",900000.0,0.0,,1,0.0,,105.0,0.4286,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,346.0,0.0,,2600.0,0.0,,900000.0,0.0,,1,-0.5,,,,,0.0
202408,02110,"juneau and borough, ak",529950.0,0.0549,0.2044,64,0.0847,0.28,37.0,-0.0327,-0.2371,32,0.0,0.4545,0,-1.0,,0.0,-0.0165,0.0,16.0,0.0,0.6,0.0947,-0.0284,0.0192,51.0,0.0099,0.2143,318.0,-0.0551,0.0448,1600.0,-0.0012,0.0354,598446.0,0.0363,0.1831,113,0.0512,0.2486,0.7969,-0.0591,-0.0431,0.0
202408,02180,"nome census area, ak",471250.0,5.2917,0.7136,2,1.0,-0.3333,34.0,1.5185,0.7436,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,187.0,2.1189,-0.5058,1990.0,0.5946,1.7639,471250.0,5.2917,0.683,2,1.0,-0.3333,0.5,,,1.0
202408,02164,"lake and peninsula borough, ak",167450.0,0.0,-0.4848,1,-0.5,-0.6667,170.0,-0.0423,0.0759,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,326.0,-0.0648,1.0227,465.0,0.0,-0.8547,167450.0,0.0,-0.8775,1,-0.5,-0.6667,,,,1.0
